Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-20:04:24-25560,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-20:04:24-25560
RSUExampleScenario.node[45].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[45].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[45].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[45].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[131].appl,is EV,0,0
RSUExampleScenario.node[44].appl,end_to_end_delay,0.00431004,NaN
RSUExampleScenario.node[44].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[44].nic.phy80211p,busyTime,0.00482791,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedBroadcasts,345,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SlotsBackoff,130,NaN
RSUExampleScenario.node[44].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,totalBusyTime,0.628445,NaN
RSUExampleScenario.node[44].veinsmobility,startTime,70.5,NaN
RSUExampleScenario.node[44].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[44].veinsmobility,stopTime,169.4,NaN
RSUExampleScenario.node[44].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[44].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[44].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[44].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[46].appl,end_to_end_delay,0.00361925,NaN
RSUExampleScenario.node[46].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[46].nic.phy80211p,busyTime,0.00505886,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedBroadcasts,352,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SlotsBackoff,172,NaN
RSUExampleScenario.node[46].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,totalBusyTime,0.633978,NaN
RSUExampleScenario.node[46].veinsmobility,startTime,73.1,NaN
RSUExampleScenario.node[46].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[46].veinsmobility,stopTime,169.4,NaN
RSUExampleScenario.node[46].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[46].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[46].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[46].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[132].appl,is EV,0,0
RSUExampleScenario.node[133].appl,is EV,0,0
RSUExampleScenario.node[134].appl,is EV,0,0
RSUExampleScenario.node[47].appl,end_to_end_delay,0.00441837,NaN
RSUExampleScenario.node[47].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[47].nic.phy80211p,busyTime,0.00443608,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedBroadcasts,317,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SlotsBackoff,165,NaN
RSUExampleScenario.node[47].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,totalBusyTime,0.589693,NaN
RSUExampleScenario.node[47].veinsmobility,startTime,73.1,NaN
RSUExampleScenario.node[47].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[47].veinsmobility,stopTime,172,NaN
RSUExampleScenario.node[47].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[47].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[47].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[47].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[50].appl,end_to_end_delay,0.00295316,NaN
RSUExampleScenario.node[50].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[50].nic.phy80211p,busyTime,0.00436901,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedBroadcasts,304,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SlotsBackoff,160,NaN
RSUExampleScenario.node[50].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,totalBusyTime,0.567546,NaN
RSUExampleScenario.node[50].veinsmobility,startTime,76.1,NaN
RSUExampleScenario.node[50].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[50].veinsmobility,stopTime,172.4,NaN
RSUExampleScenario.node[50].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[50].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[50].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[50].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[135].appl,is EV,0,0
RSUExampleScenario.node[48].appl,end_to_end_delay,0.00304225,NaN
RSUExampleScenario.node[48].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[48].nic.phy80211p,busyTime,0.00509379,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedBroadcasts,364,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SlotsBackoff,166,NaN
RSUExampleScenario.node[48].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,totalBusyTime,0.654741,NaN
RSUExampleScenario.node[48].veinsmobility,startTime,74.6,NaN
RSUExampleScenario.node[48].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[48].veinsmobility,stopTime,173.5,NaN
RSUExampleScenario.node[48].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[48].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[48].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[48].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[136].appl,is EV,0,0
RSUExampleScenario.node[137].appl,is EV,0,0
RSUExampleScenario.node[49].appl,end_to_end_delay,0.00311869,NaN
RSUExampleScenario.node[49].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[49].nic.phy80211p,busyTime,0.0043941,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedBroadcasts,314,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SlotsBackoff,172,NaN
RSUExampleScenario.node[49].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,totalBusyTime,0.585541,NaN
RSUExampleScenario.node[49].veinsmobility,startTime,76.1,NaN
RSUExampleScenario.node[49].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[49].veinsmobility,stopTime,175,NaN
RSUExampleScenario.node[49].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[49].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[49].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[49].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[138].appl,is EV,0,0
RSUExampleScenario.node[139].appl,is EV,0,0
RSUExampleScenario.node[51].appl,end_to_end_delay,0.00312359,NaN
RSUExampleScenario.node[51].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[51].nic.phy80211p,busyTime,0.00205711,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedBroadcasts,147,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SlotsBackoff,175,NaN
RSUExampleScenario.node[51].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,totalBusyTime,0.354413,NaN
RSUExampleScenario.node[51].veinsmobility,startTime,77.6,NaN
RSUExampleScenario.node[51].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[51].veinsmobility,stopTime,176.5,NaN
RSUExampleScenario.node[51].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[51].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[51].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[51].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[140].appl,is EV,0,0
RSUExampleScenario.node[52].appl,end_to_end_delay,0.00479122,NaN
RSUExampleScenario.node[52].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[52].nic.phy80211p,busyTime,0.00340611,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedBroadcasts,237,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SlotsBackoff,139,NaN
RSUExampleScenario.node[52].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,totalBusyTime,0.474818,NaN
RSUExampleScenario.node[52].veinsmobility,startTime,83,NaN
RSUExampleScenario.node[52].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[52].veinsmobility,stopTime,179.3,NaN
RSUExampleScenario.node[52].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[52].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[52].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[52].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[141].appl,is EV,0,0
RSUExampleScenario.node[142].appl,is EV,0,0
RSUExampleScenario.node[54].appl,end_to_end_delay,0.00390687,NaN
RSUExampleScenario.node[54].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[54].nic.phy80211p,busyTime,0.00636669,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedBroadcasts,443,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SlotsBackoff,143,NaN
RSUExampleScenario.node[54].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,totalBusyTime,0.759922,NaN
RSUExampleScenario.node[54].veinsmobility,startTime,84.5,NaN
RSUExampleScenario.node[54].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[54].veinsmobility,stopTime,180.8,NaN
RSUExampleScenario.node[54].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[54].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[54].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[54].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[143].appl,is EV,0,0
RSUExampleScenario.node[53].appl,end_to_end_delay,0.00333445,NaN
RSUExampleScenario.node[53].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[53].nic.phy80211p,busyTime,0.00534568,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedBroadcasts,382,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SlotsBackoff,165,NaN
RSUExampleScenario.node[53].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,totalBusyTime,0.679653,NaN
RSUExampleScenario.node[53].veinsmobility,startTime,83,NaN
RSUExampleScenario.node[53].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[53].veinsmobility,stopTime,181.9,NaN
RSUExampleScenario.node[53].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[53].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[53].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[53].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[56].appl,end_to_end_delay,0.00385553,NaN
RSUExampleScenario.node[56].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[56].nic.phy80211p,busyTime,0.00561936,NaN
RSUExampleScenario.node[56].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,ReceivedBroadcasts,391,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SlotsBackoff,152,NaN
RSUExampleScenario.node[56].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,totalBusyTime,0.687954,NaN
RSUExampleScenario.node[56].veinsmobility,startTime,86,NaN
RSUExampleScenario.node[56].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[56].veinsmobility,stopTime,182.3,NaN
RSUExampleScenario.node[56].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[56].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[56].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[56].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[144].appl,is EV,0,0
RSUExampleScenario.node[55].appl,end_to_end_delay,0.00487043,NaN
RSUExampleScenario.node[55].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[55].nic.phy80211p,busyTime,0.00681505,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedBroadcasts,487,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SlotsBackoff,169,NaN
RSUExampleScenario.node[55].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,totalBusyTime,0.824973,NaN
RSUExampleScenario.node[55].veinsmobility,startTime,84.5,NaN
RSUExampleScenario.node[55].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[55].veinsmobility,stopTime,183.4,NaN
RSUExampleScenario.node[55].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[55].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[55].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[55].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[145].appl,is EV,0,0
RSUExampleScenario.node[58].appl,end_to_end_delay,0.00375243,NaN
RSUExampleScenario.node[58].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[58].nic.phy80211p,busyTime,0.00434027,NaN
RSUExampleScenario.node[58].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,ReceivedBroadcasts,302,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SlotsBackoff,175,NaN
RSUExampleScenario.node[58].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,totalBusyTime,0.564778,NaN
RSUExampleScenario.node[58].veinsmobility,startTime,88.2,NaN
RSUExampleScenario.node[58].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[58].veinsmobility,stopTime,184.5,NaN
RSUExampleScenario.node[58].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[58].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[58].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[58].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[57].appl,end_to_end_delay,0.00390678,NaN
RSUExampleScenario.node[57].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[57].nic.phy80211p,busyTime,0.00544364,NaN
RSUExampleScenario.node[57].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[57].nic.mac1609_4,ReceivedBroadcasts,389,NaN
RSUExampleScenario.node[57].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[57].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[57].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[57].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[57].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[57].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[57].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[57].nic.mac1609_4,SlotsBackoff,153,NaN
RSUExampleScenario.node[57].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[57].nic.mac1609_4,totalBusyTime,0.689341,NaN
RSUExampleScenario.node[57].veinsmobility,startTime,86,NaN
RSUExampleScenario.node[57].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[57].veinsmobility,stopTime,184.9,NaN
RSUExampleScenario.node[57].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[57].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[57].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[57].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[146].appl,is EV,0,0
RSUExampleScenario.node[59].appl,end_to_end_delay,0.00334572,NaN
RSUExampleScenario.node[59].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[59].nic.phy80211p,busyTime,0.00553313,NaN
RSUExampleScenario.node[59].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,ReceivedBroadcasts,385,NaN
RSUExampleScenario.node[59].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[59].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[59].nic.mac1609_4,SlotsBackoff,160,NaN
RSUExampleScenario.node[59].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,totalBusyTime,0.67965,NaN
RSUExampleScenario.node[59].veinsmobility,startTime,89.7,NaN
RSUExampleScenario.node[59].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[59].veinsmobility,stopTime,186,NaN
RSUExampleScenario.node[59].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[59].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[59].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[59].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[147].appl,is EV,0,0
RSUExampleScenario.node[61].appl,end_to_end_delay,0.00373914,NaN
RSUExampleScenario.node[61].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[61].nic.phy80211p,busyTime,0.00503011,NaN
RSUExampleScenario.node[61].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,ReceivedBroadcasts,350,NaN
RSUExampleScenario.node[61].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[61].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[61].nic.mac1609_4,SlotsBackoff,151,NaN
RSUExampleScenario.node[61].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,totalBusyTime,0.63121,NaN
RSUExampleScenario.node[61].veinsmobility,startTime,91.2,NaN
RSUExampleScenario.node[61].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[61].veinsmobility,stopTime,187.5,NaN
RSUExampleScenario.node[61].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[61].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[61].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[61].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[148].appl,is EV,0,0
