Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-21:26:27-28931,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-21:26:27-28931
RSUExampleScenario.node[44].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SlotsBackoff,187,NaN
RSUExampleScenario.node[44].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,totalBusyTime,0.912188,NaN
RSUExampleScenario.node[44].veinsmobility,startTime,54.2,NaN
RSUExampleScenario.node[44].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[44].veinsmobility,stopTime,173.5,NaN
RSUExampleScenario.node[44].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[44].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[44].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[44].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[168].appl,is EV,0,0
RSUExampleScenario.node[41].appl,end_to_end_delay,0.0045668,NaN
RSUExampleScenario.node[41].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[41].nic.phy80211p,busyTime,0.00532308,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedBroadcasts,475,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SlotsBackoff,206,NaN
RSUExampleScenario.node[41].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,totalBusyTime,0.84576,NaN
RSUExampleScenario.node[41].veinsmobility,startTime,51.2,NaN
RSUExampleScenario.node[41].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[41].veinsmobility,stopTime,174.7,NaN
RSUExampleScenario.node[41].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[41].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[41].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[41].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[46].appl,end_to_end_delay,0.00378484,NaN
RSUExampleScenario.node[46].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[46].nic.phy80211p,busyTime,0.0069606,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedBroadcasts,600,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SlotsBackoff,201,NaN
RSUExampleScenario.node[46].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,totalBusyTime,1.01322,NaN
RSUExampleScenario.node[46].veinsmobility,startTime,55.7,NaN
RSUExampleScenario.node[46].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[46].veinsmobility,stopTime,175,NaN
RSUExampleScenario.node[46].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[46].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[46].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[46].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[169].appl,is EV,0,0
RSUExampleScenario.node[42].appl,end_to_end_delay,0.00372249,NaN
RSUExampleScenario.node[42].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[42].nic.phy80211p,busyTime,0.00646614,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedBroadcasts,577,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SlotsBackoff,216,NaN
RSUExampleScenario.node[42].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,totalBusyTime,0.986928,NaN
RSUExampleScenario.node[42].veinsmobility,startTime,52.7,NaN
RSUExampleScenario.node[42].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[42].veinsmobility,stopTime,176.2,NaN
RSUExampleScenario.node[42].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[42].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[42].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[42].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[170].appl,is EV,0,0
RSUExampleScenario.node[43].appl,end_to_end_delay,0.00476692,NaN
RSUExampleScenario.node[43].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[43].nic.phy80211p,busyTime,0.00596185,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedBroadcasts,532,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SlotsBackoff,216,NaN
RSUExampleScenario.node[43].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,totalBusyTime,0.924648,NaN
RSUExampleScenario.node[43].veinsmobility,startTime,54.2,NaN
RSUExampleScenario.node[43].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[43].veinsmobility,stopTime,177.7,NaN
RSUExampleScenario.node[43].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[43].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[43].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[43].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[171].appl,is EV,0,0
RSUExampleScenario.node[172].appl,is EV,0,0
RSUExampleScenario.node[45].appl,end_to_end_delay,0.00398831,NaN
RSUExampleScenario.node[45].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[45].nic.phy80211p,busyTime,0.00578254,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedBroadcasts,516,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SlotsBackoff,215,NaN
RSUExampleScenario.node[45].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,totalBusyTime,0.902504,NaN
RSUExampleScenario.node[45].veinsmobility,startTime,55.7,NaN
RSUExampleScenario.node[45].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[45].veinsmobility,stopTime,179.2,NaN
RSUExampleScenario.node[45].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[45].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[45].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[45].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[50].appl,end_to_end_delay,0.00438738,NaN
RSUExampleScenario.node[50].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[50].nic.phy80211p,busyTime,0.00729703,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedBroadcasts,629,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SlotsBackoff,203,NaN
RSUExampleScenario.node[50].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,totalBusyTime,1.05197,NaN
RSUExampleScenario.node[50].veinsmobility,startTime,60.2,NaN
RSUExampleScenario.node[50].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[50].veinsmobility,stopTime,179.5,NaN
RSUExampleScenario.node[50].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[50].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[50].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[50].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[173].appl,is EV,0,0
RSUExampleScenario.node[174].appl,is EV,0,0
RSUExampleScenario.node[47].appl,end_to_end_delay,0.00474464,NaN
RSUExampleScenario.node[47].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[47].nic.phy80211p,busyTime,0.00615236,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedBroadcasts,549,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SlotsBackoff,204,NaN
RSUExampleScenario.node[47].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,totalBusyTime,0.948176,NaN
RSUExampleScenario.node[47].veinsmobility,startTime,57.2,NaN
RSUExampleScenario.node[47].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[47].veinsmobility,stopTime,180.7,NaN
RSUExampleScenario.node[47].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[47].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[47].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[47].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[51].appl,end_to_end_delay,0.00500422,NaN
RSUExampleScenario.node[51].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[51].nic.phy80211p,busyTime,0.00871236,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedBroadcasts,751,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SlotsBackoff,182,NaN
RSUExampleScenario.node[51].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,totalBusyTime,1.22082,NaN
RSUExampleScenario.node[51].veinsmobility,startTime,61.7,NaN
RSUExampleScenario.node[51].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[51].veinsmobility,stopTime,181,NaN
RSUExampleScenario.node[51].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[51].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[51].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[51].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[175].appl,is EV,0,0
RSUExampleScenario.node[48].appl,end_to_end_delay,0.0043798,NaN
RSUExampleScenario.node[48].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[48].nic.phy80211p,busyTime,0.00688078,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedBroadcasts,614,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SlotsBackoff,204,NaN
RSUExampleScenario.node[48].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,totalBusyTime,1.03814,NaN
RSUExampleScenario.node[48].veinsmobility,startTime,58.7,NaN
RSUExampleScenario.node[48].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[48].veinsmobility,stopTime,182.2,NaN
RSUExampleScenario.node[48].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[48].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[48].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[48].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[54].appl,end_to_end_delay,0.00391036,NaN
RSUExampleScenario.node[54].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[54].nic.phy80211p,busyTime,0.00725063,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedBroadcasts,625,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SlotsBackoff,190,NaN
RSUExampleScenario.node[54].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,totalBusyTime,1.04782,NaN
RSUExampleScenario.node[54].veinsmobility,startTime,63.2,NaN
RSUExampleScenario.node[54].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[54].veinsmobility,stopTime,182.5,NaN
RSUExampleScenario.node[54].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[54].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[54].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[54].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[176].appl,is EV,0,0
RSUExampleScenario.node[49].appl,end_to_end_delay,0.00419989,NaN
RSUExampleScenario.node[49].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[49].nic.phy80211p,busyTime,0.00702646,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedBroadcasts,627,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SlotsBackoff,216,NaN
RSUExampleScenario.node[49].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,totalBusyTime,1.05613,NaN
RSUExampleScenario.node[49].veinsmobility,startTime,60.2,NaN
RSUExampleScenario.node[49].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[49].veinsmobility,stopTime,183.7,NaN
RSUExampleScenario.node[49].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[49].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[49].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[49].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[177].appl,is EV,0,0
RSUExampleScenario.node[178].appl,is EV,0,0
RSUExampleScenario.node[52].appl,end_to_end_delay,0.00469968,NaN
RSUExampleScenario.node[52].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[52].nic.phy80211p,busyTime,0.00609632,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedBroadcasts,544,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SlotsBackoff,186,NaN
RSUExampleScenario.node[52].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,totalBusyTime,0.941256,NaN
RSUExampleScenario.node[52].veinsmobility,startTime,61.7,NaN
RSUExampleScenario.node[52].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[52].veinsmobility,stopTime,185.2,NaN
RSUExampleScenario.node[52].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[52].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[52].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[52].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[179].appl,is EV,0,0
RSUExampleScenario.node[53].appl,end_to_end_delay,0.0036233,NaN
RSUExampleScenario.node[53].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[53].nic.phy80211p,busyTime,0.00495326,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedBroadcasts,442,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SlotsBackoff,187,NaN
RSUExampleScenario.node[53].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,totalBusyTime,0.800088,NaN
RSUExampleScenario.node[53].veinsmobility,startTime,63.2,NaN
RSUExampleScenario.node[53].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[53].veinsmobility,stopTime,186.7,NaN
RSUExampleScenario.node[53].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[53].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[53].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[53].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[180].appl,is EV,0,0
RSUExampleScenario.node[181].appl,is EV,0,0
RSUExampleScenario.node[55].appl,end_to_end_delay,0.0043717,NaN
RSUExampleScenario.node[55].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[55].nic.phy80211p,busyTime,0.00481879,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedBroadcasts,430,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SlotsBackoff,203,NaN
RSUExampleScenario.node[55].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,totalBusyTime,0.78348,NaN
RSUExampleScenario.node[55].veinsmobility,startTime,64.7,NaN
RSUExampleScenario.node[55].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[55].veinsmobility,stopTime,188.2,NaN
RSUExampleScenario.node[55].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[55].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[55].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[55].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[59].appl,end_to_end_delay,0.00377095,NaN
RSUExampleScenario.node[59].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[59].nic.phy80211p,busyTime,0.00722743,NaN
RSUExampleScenario.node[59].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,ReceivedBroadcasts,623,NaN
RSUExampleScenario.node[59].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[59].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[59].nic.mac1609_4,SlotsBackoff,177,NaN
RSUExampleScenario.node[59].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[59].nic.mac1609_4,totalBusyTime,1.04367,NaN
RSUExampleScenario.node[59].veinsmobility,startTime,69.2,NaN
RSUExampleScenario.node[59].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[59].veinsmobility,stopTime,188.5,NaN
RSUExampleScenario.node[59].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[59].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[59].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[59].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[182].appl,is EV,0,0
RSUExampleScenario.node[56].appl,end_to_end_delay,0.00321302,NaN
RSUExampleScenario.node[56].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[56].nic.phy80211p,busyTime,0.00567048,NaN
RSUExampleScenario.node[56].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,ReceivedBroadcasts,506,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TimesIntoBackoff,136,NaN
