Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-21:47:06-29501,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-21:47:06-29501
RSUExampleScenario.node[40].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[40].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[40].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[121].appl,is EV,0,0
RSUExampleScenario.node[122].appl,is EV,0,0
RSUExampleScenario.node[38].appl,end_to_end_delay,0.00367862,NaN
RSUExampleScenario.node[38].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[38].nic.phy80211p,busyTime,0.00757072,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedBroadcasts,541,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SlotsBackoff,148,NaN
RSUExampleScenario.node[38].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,totalBusyTime,0.899709,NaN
RSUExampleScenario.node[38].veinsmobility,startTime,44.8,NaN
RSUExampleScenario.node[38].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[38].veinsmobility,stopTime,143.7,NaN
RSUExampleScenario.node[38].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[38].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[38].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[38].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[42].appl,end_to_end_delay,0.00384913,NaN
RSUExampleScenario.node[42].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[42].nic.phy80211p,busyTime,0.00761703,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedBroadcasts,530,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SlotsBackoff,148,NaN
RSUExampleScenario.node[42].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,totalBusyTime,0.88033,NaN
RSUExampleScenario.node[42].veinsmobility,startTime,47.8,NaN
RSUExampleScenario.node[42].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[42].veinsmobility,stopTime,144.1,NaN
RSUExampleScenario.node[42].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[42].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[42].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[42].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[123].appl,is EV,0,0
RSUExampleScenario.node[41].appl,end_to_end_delay,0.00330915,NaN
RSUExampleScenario.node[41].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[41].nic.phy80211p,busyTime,0.00741678,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedBroadcasts,530,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SlotsBackoff,181,NaN
RSUExampleScenario.node[41].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,totalBusyTime,0.884485,NaN
RSUExampleScenario.node[41].veinsmobility,startTime,46.3,NaN
RSUExampleScenario.node[41].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[41].veinsmobility,stopTime,145.2,NaN
RSUExampleScenario.node[41].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[41].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[41].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[41].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[45].appl,end_to_end_delay,0.00248215,NaN
RSUExampleScenario.node[45].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[45].nic.phy80211p,busyTime,0.00616548,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedBroadcasts,429,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SlotsBackoff,162,NaN
RSUExampleScenario.node[45].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,totalBusyTime,0.740546,NaN
RSUExampleScenario.node[45].veinsmobility,startTime,49.3,NaN
RSUExampleScenario.node[45].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[45].veinsmobility,stopTime,145.6,NaN
RSUExampleScenario.node[45].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[45].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[45].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[45].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[124].appl,is EV,0,0
RSUExampleScenario.node[43].appl,end_to_end_delay,0.00351453,NaN
RSUExampleScenario.node[43].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[43].nic.phy80211p,busyTime,0.00654916,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedBroadcasts,468,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SlotsBackoff,166,NaN
RSUExampleScenario.node[43].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,totalBusyTime,0.798677,NaN
RSUExampleScenario.node[43].veinsmobility,startTime,47.8,NaN
RSUExampleScenario.node[43].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[43].veinsmobility,stopTime,146.7,NaN
RSUExampleScenario.node[43].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[43].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[43].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[43].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[125].appl,is EV,0,0
RSUExampleScenario.node[126].appl,is EV,0,0
RSUExampleScenario.node[44].appl,end_to_end_delay,0.00404662,NaN
RSUExampleScenario.node[44].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[44].nic.phy80211p,busyTime,0.00597541,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedBroadcasts,427,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SlotsBackoff,159,NaN
RSUExampleScenario.node[44].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,totalBusyTime,0.741933,NaN
RSUExampleScenario.node[44].veinsmobility,startTime,49.3,NaN
RSUExampleScenario.node[44].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[44].veinsmobility,stopTime,148.2,NaN
RSUExampleScenario.node[44].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[44].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[44].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[44].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[48].appl,end_to_end_delay,0.00332714,NaN
RSUExampleScenario.node[48].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[48].nic.phy80211p,busyTime,0.00467082,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedBroadcasts,325,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SlotsBackoff,161,NaN
RSUExampleScenario.node[48].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,totalBusyTime,0.59661,NaN
RSUExampleScenario.node[48].veinsmobility,startTime,52.3,NaN
RSUExampleScenario.node[48].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[48].veinsmobility,stopTime,148.6,NaN
RSUExampleScenario.node[48].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[48].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[48].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[48].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[127].appl,is EV,0,0
RSUExampleScenario.node[46].appl,end_to_end_delay,0.00310158,NaN
RSUExampleScenario.node[46].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[46].nic.phy80211p,busyTime,0.00531769,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedBroadcasts,380,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SlotsBackoff,177,NaN
RSUExampleScenario.node[46].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,totalBusyTime,0.676885,NaN
RSUExampleScenario.node[46].veinsmobility,startTime,50.8,NaN
RSUExampleScenario.node[46].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[46].veinsmobility,stopTime,149.7,NaN
RSUExampleScenario.node[46].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[46].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[46].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[46].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[128].appl,is EV,0,0
RSUExampleScenario.node[47].appl,end_to_end_delay,0.00423175,NaN
RSUExampleScenario.node[47].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[47].nic.phy80211p,busyTime,0.00559757,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedBroadcasts,400,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SlotsBackoff,144,NaN
RSUExampleScenario.node[47].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,totalBusyTime,0.704565,NaN
RSUExampleScenario.node[47].veinsmobility,startTime,52.3,NaN
RSUExampleScenario.node[47].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[47].veinsmobility,stopTime,151.2,NaN
RSUExampleScenario.node[47].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[47].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[47].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[47].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[51].appl,end_to_end_delay,0.00411373,NaN
RSUExampleScenario.node[51].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[51].nic.phy80211p,busyTime,0.00612237,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedBroadcasts,426,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SlotsBackoff,147,NaN
RSUExampleScenario.node[51].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,totalBusyTime,0.736394,NaN
RSUExampleScenario.node[51].veinsmobility,startTime,55.3,NaN
RSUExampleScenario.node[51].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[51].veinsmobility,stopTime,151.6,NaN
RSUExampleScenario.node[51].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[51].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[51].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[51].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[129].appl,is EV,0,0
RSUExampleScenario.node[130].appl,is EV,0,0
RSUExampleScenario.node[49].appl,end_to_end_delay,0.00303506,NaN
RSUExampleScenario.node[49].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[49].nic.phy80211p,busyTime,0.00625529,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedBroadcasts,447,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SlotsBackoff,170,NaN
RSUExampleScenario.node[49].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,totalBusyTime,0.769613,NaN
RSUExampleScenario.node[49].veinsmobility,startTime,53.8,NaN
RSUExampleScenario.node[49].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[49].veinsmobility,stopTime,152.7,NaN
RSUExampleScenario.node[49].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[49].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[49].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[49].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[52].appl,end_to_end_delay,0.00358687,NaN
RSUExampleScenario.node[52].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[52].nic.phy80211p,busyTime,0.0075308,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedBroadcasts,524,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SlotsBackoff,156,NaN
RSUExampleScenario.node[52].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,totalBusyTime,0.872026,NaN
RSUExampleScenario.node[52].veinsmobility,startTime,56.8,NaN
RSUExampleScenario.node[52].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[52].veinsmobility,stopTime,153.1,NaN
RSUExampleScenario.node[52].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[52].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[52].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[52].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[131].appl,is EV,0,0
RSUExampleScenario.node[50].appl,end_to_end_delay,0.00372637,NaN
RSUExampleScenario.node[50].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[50].nic.phy80211p,busyTime,0.00695498,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedBroadcasts,497,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SlotsBackoff,184,NaN
RSUExampleScenario.node[50].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,totalBusyTime,0.838813,NaN
RSUExampleScenario.node[50].veinsmobility,startTime,55.3,NaN
RSUExampleScenario.node[50].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[50].veinsmobility,stopTime,154.2,NaN
RSUExampleScenario.node[50].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[50].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[50].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[50].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[55].appl,end_to_end_delay,0.00380932,NaN
RSUExampleScenario.node[55].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[55].nic.phy80211p,busyTime,0.00606488,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedBroadcasts,422,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SlotsBackoff,165,NaN
RSUExampleScenario.node[55].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,totalBusyTime,0.730858,NaN
RSUExampleScenario.node[55].veinsmobility,startTime,58.3,NaN
RSUExampleScenario.node[55].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[55].veinsmobility,stopTime,154.6,NaN
RSUExampleScenario.node[55].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[55].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[55].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[55].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[132].appl,is EV,0,0
RSUExampleScenario.node[133].appl,is EV,0,0
RSUExampleScenario.node[53].appl,end_to_end_delay,0.00285766,NaN
RSUExampleScenario.node[53].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[53].nic.phy80211p,busyTime,0.00636724,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedBroadcasts,455,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TimesIntoBackoff,111,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SlotsBackoff,160,NaN
RSUExampleScenario.node[53].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,totalBusyTime,0.780685,NaN
RSUExampleScenario.node[53].veinsmobility,startTime,56.8,NaN
RSUExampleScenario.node[53].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[53].veinsmobility,stopTime,155.7,NaN
RSUExampleScenario.node[53].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[53].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[53].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[53].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[134].appl,is EV,0,0
RSUExampleScenario.node[54].appl,end_to_end_delay,0.00368606,NaN
RSUExampleScenario.node[54].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[54].nic.phy80211p,busyTime,0.00492586,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedBroadcasts,352,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SlotsBackoff,169,NaN
RSUExampleScenario.node[54].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,totalBusyTime,0.638133,NaN
RSUExampleScenario.node[54].veinsmobility,startTime,58.3,NaN
RSUExampleScenario.node[54].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[54].veinsmobility,stopTime,157.2,NaN
RSUExampleScenario.node[54].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[54].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[54].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[54].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[135].appl,is EV,0,0
RSUExampleScenario.node[136].appl,is EV,0,0
RSUExampleScenario.node[56].appl,end_to_end_delay,0.00295451,NaN
RSUExampleScenario.node[56].appl,isAffectedByEV,0,NaN
