Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-18:04:27-16199,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-18:04:27-16199
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedBroadcasts,3118,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SentPackets,268,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TimesIntoBackoff,268,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SlotsBackoff,411,NaN
RSUExampleScenario.node[43].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,totalBusyTime,4.68417,NaN
RSUExampleScenario.node[43].veinsmobility,startTime,52.6,NaN
RSUExampleScenario.node[43].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[43].veinsmobility,stopTime,295.1,NaN
RSUExampleScenario.node[43].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[43].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[43].veinsmobility,totalDistance,4989.89,NaN
RSUExampleScenario.node[43].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[26].appl,end_to_end_delay,0.0034825,NaN
RSUExampleScenario.node[26].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[26].nic.phy80211p,busyTime,0.0159208,NaN
RSUExampleScenario.node[26].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[26].nic.mac1609_4,ReceivedBroadcasts,3009,NaN
RSUExampleScenario.node[26].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[26].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[26].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[26].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[26].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[26].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[26].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[26].nic.mac1609_4,SlotsBackoff,419,NaN
RSUExampleScenario.node[26].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[26].nic.mac1609_4,totalBusyTime,4.5624,NaN
RSUExampleScenario.node[26].veinsmobility,startTime,34.3,NaN
RSUExampleScenario.node[26].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[26].veinsmobility,stopTime,295.8,NaN
RSUExampleScenario.node[26].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[26].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[26].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[26].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[92].appl,end_to_end_delay,0.00380184,NaN
RSUExampleScenario.node[92].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[92].nic.phy80211p,busyTime,0.0161897,NaN
RSUExampleScenario.node[92].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[92].nic.mac1609_4,ReceivedBroadcasts,2074,NaN
RSUExampleScenario.node[92].nic.mac1609_4,SentPackets,200,NaN
RSUExampleScenario.node[92].nic.mac1609_4,SNIRLostPackets,51,NaN
RSUExampleScenario.node[92].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[92].nic.mac1609_4,TotalLostPackets,51,NaN
RSUExampleScenario.node[92].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[92].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[92].nic.mac1609_4,TimesIntoBackoff,200,NaN
RSUExampleScenario.node[92].nic.mac1609_4,SlotsBackoff,300,NaN
RSUExampleScenario.node[92].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[92].nic.mac1609_4,totalBusyTime,3.18077,NaN
RSUExampleScenario.node[92].veinsmobility,startTime,115.8,NaN
RSUExampleScenario.node[92].veinsmobility,totalTime,181.2,NaN
RSUExampleScenario.node[92].veinsmobility,stopTime,297.1,NaN
RSUExampleScenario.node[92].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[92].veinsmobility,maxSpeed,11.11,NaN
RSUExampleScenario.node[92].veinsmobility,totalDistance,4981.01,NaN
RSUExampleScenario.node[92].veinsmobility,totalCO2Emission,334.97,NaN
RSUExampleScenario.node[27].appl,end_to_end_delay,0.00377525,NaN
RSUExampleScenario.node[27].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[27].nic.phy80211p,busyTime,0.0169008,NaN
RSUExampleScenario.node[27].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[27].nic.mac1609_4,ReceivedBroadcasts,3188,NaN
RSUExampleScenario.node[27].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[27].nic.mac1609_4,SNIRLostPackets,7,NaN
RSUExampleScenario.node[27].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[27].nic.mac1609_4,TotalLostPackets,7,NaN
RSUExampleScenario.node[27].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[27].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[27].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[27].nic.mac1609_4,SlotsBackoff,425,NaN
RSUExampleScenario.node[27].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[27].nic.mac1609_4,totalBusyTime,4.81496,NaN
RSUExampleScenario.node[27].veinsmobility,startTime,35.8,NaN
RSUExampleScenario.node[27].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[27].veinsmobility,stopTime,297.3,NaN
RSUExampleScenario.node[27].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[27].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[27].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[27].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[45].appl,end_to_end_delay,0.004119,NaN
RSUExampleScenario.node[45].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[45].nic.phy80211p,busyTime,0.0177669,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedBroadcasts,3119,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SentPackets,269,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SNIRLostPackets,6,NaN
RSUExampleScenario.node[45].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TotalLostPackets,6,NaN
RSUExampleScenario.node[45].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TimesIntoBackoff,269,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SlotsBackoff,408,NaN
RSUExampleScenario.node[45].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,totalBusyTime,4.69176,NaN
RSUExampleScenario.node[45].veinsmobility,startTime,54.5,NaN
RSUExampleScenario.node[45].veinsmobility,totalTime,243.2,NaN
RSUExampleScenario.node[45].veinsmobility,stopTime,297.8,NaN
RSUExampleScenario.node[45].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[45].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[45].veinsmobility,totalDistance,4990.55,NaN
RSUExampleScenario.node[45].veinsmobility,totalCO2Emission,387.301,NaN
RSUExampleScenario.node[28].appl,end_to_end_delay,0.00385145,NaN
RSUExampleScenario.node[28].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[28].nic.phy80211p,busyTime,0.0162234,NaN
RSUExampleScenario.node[28].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,ReceivedBroadcasts,3059,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SNIRLostPackets,8,NaN
RSUExampleScenario.node[28].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TotalLostPackets,8,NaN
RSUExampleScenario.node[28].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SlotsBackoff,404,NaN
RSUExampleScenario.node[28].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,totalBusyTime,4.65621,NaN
RSUExampleScenario.node[28].veinsmobility,startTime,37.3,NaN
RSUExampleScenario.node[28].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[28].veinsmobility,stopTime,298.8,NaN
RSUExampleScenario.node[28].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[28].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[28].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[28].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[46].appl,end_to_end_delay,0.00415962,NaN
RSUExampleScenario.node[46].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[46].nic.phy80211p,busyTime,0.0175678,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedBroadcasts,3084,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SentPackets,273,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SNIRLostPackets,6,NaN
RSUExampleScenario.node[46].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TotalLostPackets,6,NaN
RSUExampleScenario.node[46].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TimesIntoBackoff,273,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SlotsBackoff,430,NaN
RSUExampleScenario.node[46].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,totalBusyTime,4.64835,NaN
RSUExampleScenario.node[46].veinsmobility,startTime,56,NaN
RSUExampleScenario.node[46].veinsmobility,totalTime,243.2,NaN
RSUExampleScenario.node[46].veinsmobility,stopTime,299.3,NaN
RSUExampleScenario.node[46].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[46].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[46].veinsmobility,totalDistance,4992.45,NaN
RSUExampleScenario.node[46].veinsmobility,totalCO2Emission,387.301,NaN
RSUExampleScenario.node[29].appl,end_to_end_delay,0.00358721,NaN
RSUExampleScenario.node[29].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[29].nic.phy80211p,busyTime,0.0154286,NaN
RSUExampleScenario.node[29].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,ReceivedBroadcasts,2895,NaN
RSUExampleScenario.node[29].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[29].nic.mac1609_4,SNIRLostPackets,21,NaN
RSUExampleScenario.node[29].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,TotalLostPackets,21,NaN
RSUExampleScenario.node[29].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[29].nic.mac1609_4,SlotsBackoff,444,NaN
RSUExampleScenario.node[29].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,totalBusyTime,4.41615,NaN
RSUExampleScenario.node[29].veinsmobility,startTime,38.8,NaN
RSUExampleScenario.node[29].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[29].veinsmobility,stopTime,300.3,NaN
RSUExampleScenario.node[29].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[29].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[29].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[29].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[30].appl,end_to_end_delay,0.00356213,NaN
RSUExampleScenario.node[30].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[30].nic.phy80211p,busyTime,0.0144654,NaN
RSUExampleScenario.node[30].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,ReceivedBroadcasts,2728,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SNIRLostPackets,6,NaN
RSUExampleScenario.node[30].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TotalLostPackets,6,NaN
RSUExampleScenario.node[30].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SlotsBackoff,390,NaN
RSUExampleScenario.node[30].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,totalBusyTime,4.17707,NaN
RSUExampleScenario.node[30].veinsmobility,startTime,40.3,NaN
RSUExampleScenario.node[30].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[30].veinsmobility,stopTime,301.8,NaN
RSUExampleScenario.node[30].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[30].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[30].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[30].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[48].appl,end_to_end_delay,0.00412719,NaN
RSUExampleScenario.node[48].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[48].nic.phy80211p,busyTime,0.0172882,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedBroadcasts,3047,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SentPackets,281,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SNIRLostPackets,3,NaN
RSUExampleScenario.node[48].nic.mac1609_4,RXTXLostPackets,2,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TotalLostPackets,5,NaN
RSUExampleScenario.node[48].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TimesIntoBackoff,292,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SlotsBackoff,427,NaN
RSUExampleScenario.node[48].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,totalBusyTime,4.64988,NaN
RSUExampleScenario.node[48].veinsmobility,startTime,57.9,NaN
RSUExampleScenario.node[48].veinsmobility,totalTime,244,NaN
RSUExampleScenario.node[48].veinsmobility,stopTime,302,NaN
RSUExampleScenario.node[48].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[48].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[48].veinsmobility,totalDistance,4990.81,NaN
RSUExampleScenario.node[48].veinsmobility,totalCO2Emission,388.076,NaN
RSUExampleScenario.node[49].appl,end_to_end_delay,0.00381264,NaN
RSUExampleScenario.node[49].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[49].nic.phy80211p,busyTime,0.0172013,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedBroadcasts,3012,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SNIRLostPackets,9,NaN
RSUExampleScenario.node[49].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TotalLostPackets,10,NaN
RSUExampleScenario.node[49].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TimesIntoBackoff,297,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SlotsBackoff,441,NaN
RSUExampleScenario.node[49].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,totalBusyTime,4.5672,NaN
RSUExampleScenario.node[49].veinsmobility,startTime,59.4,NaN
RSUExampleScenario.node[49].veinsmobility,totalTime,242.9,NaN
RSUExampleScenario.node[49].veinsmobility,stopTime,302.4,NaN
RSUExampleScenario.node[49].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[49].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[49].veinsmobility,totalDistance,4990.68,NaN
RSUExampleScenario.node[49].veinsmobility,totalCO2Emission,386.944,NaN
RSUExampleScenario.node[50].appl,end_to_end_delay,0.00368372,NaN
RSUExampleScenario.node[50].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[50].nic.phy80211p,busyTime,0.0172662,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedBroadcasts,3021,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SentPackets,285,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SNIRLostPackets,6,NaN
RSUExampleScenario.node[50].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TotalLostPackets,7,NaN
RSUExampleScenario.node[50].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SlotsBackoff,415,NaN
RSUExampleScenario.node[50].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,totalBusyTime,4.57676,NaN
RSUExampleScenario.node[50].veinsmobility,startTime,60.9,NaN
RSUExampleScenario.node[50].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[50].veinsmobility,stopTime,303.4,NaN
RSUExampleScenario.node[50].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[50].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[50].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[50].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[51].appl,end_to_end_delay,0.00361974,NaN
RSUExampleScenario.node[51].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[51].nic.phy80211p,busyTime,0.0175392,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedBroadcasts,3067,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SNIRLostPackets,7,NaN
RSUExampleScenario.node[51].nic.mac1609_4,RXTXLostPackets,2,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TotalLostPackets,9,NaN
RSUExampleScenario.node[51].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TimesIntoBackoff,300,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SlotsBackoff,445,NaN
RSUExampleScenario.node[51].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,totalBusyTime,4.64304,NaN
RSUExampleScenario.node[51].veinsmobility,startTime,62.4,NaN
RSUExampleScenario.node[51].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[51].veinsmobility,stopTime,304.9,NaN
RSUExampleScenario.node[51].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[51].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[51].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[51].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[54].appl,end_to_end_delay,0.0039642,NaN
RSUExampleScenario.node[54].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[54].nic.phy80211p,busyTime,0.0173718,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedBroadcasts,3062,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SNIRLostPackets,4,NaN
RSUExampleScenario.node[54].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TotalLostPackets,4,NaN
RSUExampleScenario.node[54].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TimesIntoBackoff,292,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SlotsBackoff,429,NaN
RSUExampleScenario.node[54].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,totalBusyTime,4.63186,NaN
RSUExampleScenario.node[54].veinsmobility,startTime,63.9,NaN
RSUExampleScenario.node[54].veinsmobility,totalTime,244.1,NaN
RSUExampleScenario.node[54].veinsmobility,stopTime,308.1,NaN
RSUExampleScenario.node[54].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[54].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[54].veinsmobility,totalDistance,4991.15,NaN
RSUExampleScenario.node[54].veinsmobility,totalCO2Emission,388.17,NaN
RSUExampleScenario.node[35].appl,end_to_end_delay,0.00387772,NaN
RSUExampleScenario.node[35].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[35].nic.phy80211p,busyTime,0.015815,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedBroadcasts,2979,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SNIRLostPackets,10,NaN
RSUExampleScenario.node[35].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TotalLostPackets,10,NaN
RSUExampleScenario.node[35].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SlotsBackoff,448,NaN
RSUExampleScenario.node[35].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,totalBusyTime,4.52817,NaN
RSUExampleScenario.node[35].veinsmobility,startTime,46.6,NaN
RSUExampleScenario.node[35].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[35].veinsmobility,stopTime,308.1,NaN
RSUExampleScenario.node[35].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[35].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[35].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[35].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[55].appl,end_to_end_delay,0.00405865,NaN
RSUExampleScenario.node[55].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[55].nic.phy80211p,busyTime,0.0162706,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedBroadcasts,2865,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[55].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[55].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TimesIntoBackoff,283,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SlotsBackoff,412,NaN
RSUExampleScenario.node[55].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,totalBusyTime,4.35783,NaN
RSUExampleScenario.node[55].veinsmobility,startTime,65.4,NaN
RSUExampleScenario.node[55].veinsmobility,totalTime,243.7,NaN
RSUExampleScenario.node[55].veinsmobility,stopTime,309.2,NaN
RSUExampleScenario.node[55].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[55].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[55].veinsmobility,totalDistance,4990.65,NaN
RSUExampleScenario.node[55].veinsmobility,totalCO2Emission,387.75,NaN
RSUExampleScenario.node[36].appl,end_to_end_delay,0.0040255,NaN
RSUExampleScenario.node[36].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[36].nic.phy80211p,busyTime,0.0168894,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedBroadcasts,3189,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SNIRLostPackets,3,NaN
RSUExampleScenario.node[36].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TotalLostPackets,3,NaN
RSUExampleScenario.node[36].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SlotsBackoff,428,NaN
RSUExampleScenario.node[36].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,totalBusyTime,4.81317,NaN
RSUExampleScenario.node[36].veinsmobility,startTime,48.1,NaN
RSUExampleScenario.node[36].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[36].veinsmobility,stopTime,309.6,NaN
RSUExampleScenario.node[36].veinsmobility,minSpeed,0.29,NaN
