Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-16:07:11-11384,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-16:07:11-11384
RSUExampleScenario.node[35].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[35].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[35].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[131].appl,is EV,0,0
RSUExampleScenario.node[37].appl,end_to_end_delay,0.00384496,NaN
RSUExampleScenario.node[37].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[37].nic.phy80211p,busyTime,0.00474268,NaN
RSUExampleScenario.node[37].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,ReceivedBroadcasts,330,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SlotsBackoff,149,NaN
RSUExampleScenario.node[37].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,totalBusyTime,0.60353,NaN
RSUExampleScenario.node[37].veinsmobility,startTime,44.2,NaN
RSUExampleScenario.node[37].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[37].veinsmobility,stopTime,140.5,NaN
RSUExampleScenario.node[37].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[37].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[37].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[37].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[132].appl,is EV,0,0
RSUExampleScenario.node[38].appl,end_to_end_delay,0.00240467,NaN
RSUExampleScenario.node[38].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[38].nic.phy80211p,busyTime,0.00505886,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedBroadcasts,352,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SlotsBackoff,165,NaN
RSUExampleScenario.node[38].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,totalBusyTime,0.633978,NaN
RSUExampleScenario.node[38].veinsmobility,startTime,45.7,NaN
RSUExampleScenario.node[38].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[38].veinsmobility,stopTime,142,NaN
RSUExampleScenario.node[38].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[38].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[38].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[38].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[133].appl,is EV,0,0
RSUExampleScenario.node[41].appl,end_to_end_delay,0.00338669,NaN
RSUExampleScenario.node[41].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[41].nic.phy80211p,busyTime,0.00603614,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedBroadcasts,420,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SlotsBackoff,142,NaN
RSUExampleScenario.node[41].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,totalBusyTime,0.72809,NaN
RSUExampleScenario.node[41].veinsmobility,startTime,47.2,NaN
RSUExampleScenario.node[41].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[41].veinsmobility,stopTime,143.5,NaN
RSUExampleScenario.node[41].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[41].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[41].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[41].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[39].appl,end_to_end_delay,0.00302099,NaN
RSUExampleScenario.node[39].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[39].nic.phy80211p,busyTime,0.00593343,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedBroadcasts,423,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SlotsBackoff,151,NaN
RSUExampleScenario.node[39].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,totalBusyTime,0.736397,NaN
RSUExampleScenario.node[39].veinsmobility,startTime,45.7,NaN
RSUExampleScenario.node[39].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[39].veinsmobility,stopTime,144.6,NaN
RSUExampleScenario.node[39].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[39].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[39].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[39].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[134].appl,is EV,0,0
RSUExampleScenario.node[42].appl,end_to_end_delay,0.00300729,NaN
RSUExampleScenario.node[42].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[42].nic.phy80211p,busyTime,0.00577745,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedBroadcasts,402,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SlotsBackoff,175,NaN
RSUExampleScenario.node[42].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,totalBusyTime,0.703178,NaN
RSUExampleScenario.node[42].veinsmobility,startTime,48.7,NaN
RSUExampleScenario.node[42].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[42].veinsmobility,stopTime,145,NaN
RSUExampleScenario.node[42].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[42].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[42].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[42].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[40].appl,end_to_end_delay,0.00374971,NaN
RSUExampleScenario.node[40].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[40].nic.phy80211p,busyTime,0.00594742,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedBroadcasts,425,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SlotsBackoff,151,NaN
RSUExampleScenario.node[40].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,totalBusyTime,0.739165,NaN
RSUExampleScenario.node[40].veinsmobility,startTime,47.2,NaN
RSUExampleScenario.node[40].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[40].veinsmobility,stopTime,146.1,NaN
RSUExampleScenario.node[40].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[40].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[40].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[40].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[135].appl,is EV,0,0
RSUExampleScenario.node[43].appl,end_to_end_delay,0.00453674,NaN
RSUExampleScenario.node[43].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[43].nic.phy80211p,busyTime,0.00485765,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedBroadcasts,338,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SlotsBackoff,154,NaN
RSUExampleScenario.node[43].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,totalBusyTime,0.614602,NaN
RSUExampleScenario.node[43].veinsmobility,startTime,50.2,NaN
RSUExampleScenario.node[43].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[43].veinsmobility,stopTime,146.5,NaN
RSUExampleScenario.node[43].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[43].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[43].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[43].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[136].appl,is EV,0,0
RSUExampleScenario.node[44].appl,end_to_end_delay,0.00475449,NaN
RSUExampleScenario.node[44].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[44].nic.phy80211p,busyTime,0.00510197,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedBroadcasts,355,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SlotsBackoff,155,NaN
RSUExampleScenario.node[44].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,totalBusyTime,0.63813,NaN
RSUExampleScenario.node[44].veinsmobility,startTime,51.7,NaN
RSUExampleScenario.node[44].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[44].veinsmobility,stopTime,148,NaN
RSUExampleScenario.node[44].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[44].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[44].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[44].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[137].appl,is EV,0,0
RSUExampleScenario.node[46].appl,end_to_end_delay,0.00403262,NaN
RSUExampleScenario.node[46].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[46].nic.phy80211p,busyTime,0.006108,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedBroadcasts,425,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SlotsBackoff,156,NaN
RSUExampleScenario.node[46].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,totalBusyTime,0.73501,NaN
RSUExampleScenario.node[46].veinsmobility,startTime,53.2,NaN
RSUExampleScenario.node[46].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[46].veinsmobility,stopTime,149.5,NaN
RSUExampleScenario.node[46].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[46].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[46].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[46].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[45].appl,end_to_end_delay,0.00391729,NaN
RSUExampleScenario.node[45].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[45].nic.phy80211p,busyTime,0.00596142,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedBroadcasts,426,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SlotsBackoff,156,NaN
RSUExampleScenario.node[45].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,totalBusyTime,0.740549,NaN
RSUExampleScenario.node[45].veinsmobility,startTime,51.7,NaN
RSUExampleScenario.node[45].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[45].veinsmobility,stopTime,150.6,NaN
RSUExampleScenario.node[45].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[45].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[45].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[45].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[138].appl,is EV,0,0
RSUExampleScenario.node[48].appl,end_to_end_delay,0.00438029,NaN
RSUExampleScenario.node[48].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[48].nic.phy80211p,busyTime,0.00622297,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedBroadcasts,433,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SlotsBackoff,157,NaN
RSUExampleScenario.node[48].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,totalBusyTime,0.746082,NaN
RSUExampleScenario.node[48].veinsmobility,startTime,54.7,NaN
RSUExampleScenario.node[48].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[48].veinsmobility,stopTime,151,NaN
RSUExampleScenario.node[48].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[48].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[48].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[48].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[47].appl,end_to_end_delay,0.0049406,NaN
RSUExampleScenario.node[47].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[47].nic.phy80211p,busyTime,0.00601739,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedBroadcasts,430,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SlotsBackoff,159,NaN
RSUExampleScenario.node[47].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,totalBusyTime,0.746085,NaN
RSUExampleScenario.node[47].veinsmobility,startTime,53.2,NaN
RSUExampleScenario.node[47].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[47].veinsmobility,stopTime,152.1,NaN
RSUExampleScenario.node[47].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[47].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[47].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[47].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[139].appl,is EV,0,0
RSUExampleScenario.node[49].appl,end_to_end_delay,0.00333638,NaN
RSUExampleScenario.node[49].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[49].nic.phy80211p,busyTime,0.00607925,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedBroadcasts,423,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SlotsBackoff,149,NaN
RSUExampleScenario.node[49].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,totalBusyTime,0.732242,NaN
RSUExampleScenario.node[49].veinsmobility,startTime,56.2,NaN
RSUExampleScenario.node[49].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[49].veinsmobility,stopTime,152.5,NaN
RSUExampleScenario.node[49].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[49].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[49].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[49].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[140].appl,is EV,0,0
RSUExampleScenario.node[52].appl,end_to_end_delay,0.00353669,NaN
RSUExampleScenario.node[52].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[52].nic.phy80211p,busyTime,0.0050876,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedBroadcasts,354,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SlotsBackoff,168,NaN
RSUExampleScenario.node[52].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,totalBusyTime,0.636746,NaN
RSUExampleScenario.node[52].veinsmobility,startTime,57.7,NaN
RSUExampleScenario.node[52].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[52].veinsmobility,stopTime,154,NaN
RSUExampleScenario.node[52].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[52].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[52].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[52].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[50].appl,end_to_end_delay,0.004789,NaN
RSUExampleScenario.node[50].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[50].nic.phy80211p,busyTime,0.00493986,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedBroadcasts,353,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SlotsBackoff,168,NaN
RSUExampleScenario.node[50].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,totalBusyTime,0.639517,NaN
RSUExampleScenario.node[50].veinsmobility,startTime,56.2,NaN
RSUExampleScenario.node[50].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[50].veinsmobility,stopTime,155.1,NaN
RSUExampleScenario.node[50].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[50].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[50].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[50].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[141].appl,is EV,0,0
RSUExampleScenario.node[51].appl,end_to_end_delay,0.00406991,NaN
RSUExampleScenario.node[51].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[51].nic.phy80211p,busyTime,0.00502382,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedBroadcasts,359,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SlotsBackoff,175,NaN
RSUExampleScenario.node[51].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,totalBusyTime,0.647821,NaN
RSUExampleScenario.node[51].veinsmobility,startTime,57.7,NaN
RSUExampleScenario.node[51].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[51].veinsmobility,stopTime,156.6,NaN
RSUExampleScenario.node[51].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[51].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[51].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[51].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[142].appl,is EV,0,0
RSUExampleScenario.node[143].appl,is EV,0,0
RSUExampleScenario.node[53].appl,end_to_end_delay,0.00286079,NaN
RSUExampleScenario.node[53].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[53].nic.phy80211p,busyTime,0.00475794,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
