Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-18:16:09-16783,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-18:16:09-16783
RSUExampleScenario.node[25].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[25].veinsmobility,stopTime,155.8,NaN
RSUExampleScenario.node[25].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[25].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[25].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[25].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[30].appl,end_to_end_delay,0.0048274,NaN
RSUExampleScenario.node[30].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[30].nic.phy80211p,busyTime,0.00560329,NaN
RSUExampleScenario.node[30].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,ReceivedBroadcasts,483,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SlotsBackoff,219,NaN
RSUExampleScenario.node[30].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,totalBusyTime,0.851292,NaN
RSUExampleScenario.node[30].veinsmobility,startTime,36.8,NaN
RSUExampleScenario.node[30].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[30].veinsmobility,stopTime,156.1,NaN
RSUExampleScenario.node[30].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[30].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[30].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[30].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[145].appl,is EV,0,0
RSUExampleScenario.node[146].appl,is EV,0,0
RSUExampleScenario.node[147].appl,is EV,0,0
RSUExampleScenario.node[28].appl,end_to_end_delay,0.00464255,NaN
RSUExampleScenario.node[28].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[28].nic.phy80211p,busyTime,0.00574892,NaN
RSUExampleScenario.node[28].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,ReceivedBroadcasts,513,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SlotsBackoff,189,NaN
RSUExampleScenario.node[28].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,totalBusyTime,0.898352,NaN
RSUExampleScenario.node[28].veinsmobility,startTime,35.3,NaN
RSUExampleScenario.node[28].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[28].veinsmobility,stopTime,158.8,NaN
RSUExampleScenario.node[28].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[28].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[28].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[28].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[33].appl,end_to_end_delay,0.00415365,NaN
RSUExampleScenario.node[33].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[33].nic.phy80211p,busyTime,0.0069606,NaN
RSUExampleScenario.node[33].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,ReceivedBroadcasts,600,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SlotsBackoff,206,NaN
RSUExampleScenario.node[33].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,totalBusyTime,1.01184,NaN
RSUExampleScenario.node[33].veinsmobility,startTime,39.8,NaN
RSUExampleScenario.node[33].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[33].veinsmobility,stopTime,159.1,NaN
RSUExampleScenario.node[33].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[33].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[33].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[33].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[148].appl,is EV,0,0
RSUExampleScenario.node[149].appl,is EV,0,0
RSUExampleScenario.node[29].appl,end_to_end_delay,0.00477232,NaN
RSUExampleScenario.node[29].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[29].nic.phy80211p,busyTime,0.00683595,NaN
RSUExampleScenario.node[29].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,ReceivedBroadcasts,610,NaN
RSUExampleScenario.node[29].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[29].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[29].nic.mac1609_4,SlotsBackoff,197,NaN
RSUExampleScenario.node[29].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,totalBusyTime,1.0326,NaN
RSUExampleScenario.node[29].veinsmobility,startTime,36.8,NaN
RSUExampleScenario.node[29].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[29].veinsmobility,stopTime,160.3,NaN
RSUExampleScenario.node[29].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[29].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[29].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[29].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[35].appl,end_to_end_delay,0.00444324,NaN
RSUExampleScenario.node[35].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[35].nic.phy80211p,busyTime,0.00721583,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedBroadcasts,622,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SlotsBackoff,205,NaN
RSUExampleScenario.node[35].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,totalBusyTime,1.04228,NaN
RSUExampleScenario.node[35].veinsmobility,startTime,41.3,NaN
RSUExampleScenario.node[35].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[35].veinsmobility,stopTime,160.6,NaN
RSUExampleScenario.node[35].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[35].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[35].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[35].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[150].appl,is EV,0,0
RSUExampleScenario.node[31].appl,end_to_end_delay,0.0041094,NaN
RSUExampleScenario.node[31].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[31].nic.phy80211p,busyTime,0.00651096,NaN
RSUExampleScenario.node[31].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,ReceivedBroadcasts,581,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SlotsBackoff,183,NaN
RSUExampleScenario.node[31].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,totalBusyTime,0.992464,NaN
RSUExampleScenario.node[31].veinsmobility,startTime,38.3,NaN
RSUExampleScenario.node[31].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[31].veinsmobility,stopTime,161.8,NaN
RSUExampleScenario.node[31].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[31].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[31].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[31].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[151].appl,is EV,0,0
RSUExampleScenario.node[152].appl,is EV,0,0
RSUExampleScenario.node[32].appl,end_to_end_delay,0.00470345,NaN
RSUExampleScenario.node[32].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[32].nic.phy80211p,busyTime,0.00567048,NaN
RSUExampleScenario.node[32].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,ReceivedBroadcasts,506,NaN
RSUExampleScenario.node[32].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[32].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[32].nic.mac1609_4,SlotsBackoff,196,NaN
RSUExampleScenario.node[32].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,totalBusyTime,0.888664,NaN
RSUExampleScenario.node[32].veinsmobility,startTime,39.8,NaN
RSUExampleScenario.node[32].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[32].veinsmobility,stopTime,163.3,NaN
RSUExampleScenario.node[32].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[32].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[32].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[32].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[153].appl,is EV,0,0
RSUExampleScenario.node[34].appl,end_to_end_delay,0.00400812,NaN
RSUExampleScenario.node[34].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[34].nic.phy80211p,busyTime,0.00493085,NaN
RSUExampleScenario.node[34].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,ReceivedBroadcasts,440,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SlotsBackoff,209,NaN
RSUExampleScenario.node[34].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,totalBusyTime,0.79732,NaN
RSUExampleScenario.node[34].veinsmobility,startTime,41.3,NaN
RSUExampleScenario.node[34].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[34].veinsmobility,stopTime,164.8,NaN
RSUExampleScenario.node[34].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[34].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[34].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[34].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[154].appl,is EV,0,0
RSUExampleScenario.node[155].appl,is EV,0,0
RSUExampleScenario.node[36].appl,end_to_end_delay,0.00403917,NaN
RSUExampleScenario.node[36].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[36].nic.phy80211p,busyTime,0.00480758,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedBroadcasts,429,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SlotsBackoff,202,NaN
RSUExampleScenario.node[36].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,totalBusyTime,0.782096,NaN
RSUExampleScenario.node[36].veinsmobility,startTime,42.8,NaN
RSUExampleScenario.node[36].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[36].veinsmobility,stopTime,166.3,NaN
RSUExampleScenario.node[36].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[36].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[36].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[36].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[40].appl,end_to_end_delay,0.00305452,NaN
RSUExampleScenario.node[40].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[40].nic.phy80211p,busyTime,0.00721583,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedBroadcasts,622,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SlotsBackoff,183,NaN
RSUExampleScenario.node[40].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,totalBusyTime,1.04228,NaN
RSUExampleScenario.node[40].veinsmobility,startTime,47.3,NaN
RSUExampleScenario.node[40].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[40].veinsmobility,stopTime,166.6,NaN
RSUExampleScenario.node[40].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[40].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[40].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[40].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[156].appl,is EV,0,0
RSUExampleScenario.node[37].appl,end_to_end_delay,0.00423407,NaN
RSUExampleScenario.node[37].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[37].nic.phy80211p,busyTime,0.00541273,NaN
RSUExampleScenario.node[37].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,ReceivedBroadcasts,483,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SlotsBackoff,197,NaN
RSUExampleScenario.node[37].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,totalBusyTime,0.856832,NaN
RSUExampleScenario.node[37].veinsmobility,startTime,44.3,NaN
RSUExampleScenario.node[37].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[37].veinsmobility,stopTime,167.8,NaN
RSUExampleScenario.node[37].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[37].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[37].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[37].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[41].appl,end_to_end_delay,0.00322149,NaN
RSUExampleScenario.node[41].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[41].nic.phy80211p,busyTime,0.00721583,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedBroadcasts,622,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SlotsBackoff,210,NaN
RSUExampleScenario.node[41].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,totalBusyTime,1.04367,NaN
RSUExampleScenario.node[41].veinsmobility,startTime,48.8,NaN
RSUExampleScenario.node[41].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[41].veinsmobility,stopTime,168.1,NaN
RSUExampleScenario.node[41].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[41].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[41].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[41].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[157].appl,is EV,0,0
RSUExampleScenario.node[38].appl,end_to_end_delay,0.00322177,NaN
RSUExampleScenario.node[38].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[38].nic.phy80211p,busyTime,0.00599547,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedBroadcasts,535,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SlotsBackoff,211,NaN
RSUExampleScenario.node[38].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,totalBusyTime,0.9288,NaN
RSUExampleScenario.node[38].veinsmobility,startTime,45.8,NaN
RSUExampleScenario.node[38].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[38].veinsmobility,stopTime,169.3,NaN
RSUExampleScenario.node[38].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[38].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[38].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[38].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[158].appl,is EV,0,0
RSUExampleScenario.node[159].appl,is EV,0,0
RSUExampleScenario.node[39].appl,end_to_end_delay,0.0033131,NaN
RSUExampleScenario.node[39].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[39].nic.phy80211p,busyTime,0.00562565,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedBroadcasts,502,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SlotsBackoff,200,NaN
RSUExampleScenario.node[39].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,totalBusyTime,0.883128,NaN
RSUExampleScenario.node[39].veinsmobility,startTime,47.3,NaN
RSUExampleScenario.node[39].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[39].veinsmobility,stopTime,170.8,NaN
RSUExampleScenario.node[39].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[39].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[39].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[39].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[160].appl,is EV,0,0
RSUExampleScenario.node[42].appl,end_to_end_delay,0.00249673,NaN
RSUExampleScenario.node[42].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[42].nic.phy80211p,busyTime,0.00463948,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedBroadcasts,414,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SlotsBackoff,176,NaN
RSUExampleScenario.node[42].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,totalBusyTime,0.761336,NaN
RSUExampleScenario.node[42].veinsmobility,startTime,48.8,NaN
RSUExampleScenario.node[42].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[42].veinsmobility,stopTime,172.3,NaN
RSUExampleScenario.node[42].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[42].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[42].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[42].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[161].appl,is EV,0,0
RSUExampleScenario.node[43].appl,end_to_end_delay,0.00387075,NaN
RSUExampleScenario.node[43].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[43].nic.phy80211p,busyTime,0.00365331,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedBroadcasts,326,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SlotsBackoff,219,NaN
RSUExampleScenario.node[43].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,totalBusyTime,0.639544,NaN
RSUExampleScenario.node[43].veinsmobility,startTime,50.3,NaN
RSUExampleScenario.node[43].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[43].veinsmobility,stopTime,173.8,NaN
RSUExampleScenario.node[43].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[43].veinsmobility,maxSpeed,16.5403,NaN
