Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-15:48:51-10709,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-15:48:51-10709
RSUExampleScenario.node[20].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[20].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[20].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[20].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[20].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[20].nic.mac1609_4,SlotsBackoff,411,NaN
RSUExampleScenario.node[20].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[20].nic.mac1609_4,totalBusyTime,3.70133,NaN
RSUExampleScenario.node[20].veinsmobility,startTime,27.5,NaN
RSUExampleScenario.node[20].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[20].veinsmobility,stopTime,289,NaN
RSUExampleScenario.node[20].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[20].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[20].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[20].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[34].appl,end_to_end_delay,0.0030452,NaN
RSUExampleScenario.node[34].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[34].nic.phy80211p,busyTime,0.0121402,NaN
RSUExampleScenario.node[34].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,ReceivedBroadcasts,2128,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SentPackets,268,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TimesIntoBackoff,268,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SlotsBackoff,411,NaN
RSUExampleScenario.node[34].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,totalBusyTime,3.31517,NaN
RSUExampleScenario.node[34].veinsmobility,startTime,47.1,NaN
RSUExampleScenario.node[34].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[34].veinsmobility,stopTime,289.6,NaN
RSUExampleScenario.node[34].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[34].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[34].veinsmobility,totalDistance,4989.89,NaN
RSUExampleScenario.node[34].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[21].appl,end_to_end_delay,0.00366408,NaN
RSUExampleScenario.node[21].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[21].nic.phy80211p,busyTime,0.0129835,NaN
RSUExampleScenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[21].nic.mac1609_4,ReceivedBroadcasts,2454,NaN
RSUExampleScenario.node[21].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[21].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[21].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[21].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[21].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[21].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[21].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[21].nic.mac1609_4,SlotsBackoff,435,NaN
RSUExampleScenario.node[21].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[21].nic.mac1609_4,totalBusyTime,3.79406,NaN
RSUExampleScenario.node[21].veinsmobility,startTime,29,NaN
RSUExampleScenario.node[21].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[21].veinsmobility,stopTime,290.5,NaN
RSUExampleScenario.node[21].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[21].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[21].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[21].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[35].appl,end_to_end_delay,0.00328945,NaN
RSUExampleScenario.node[35].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[35].nic.phy80211p,busyTime,0.0109017,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedBroadcasts,1911,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SentPackets,268,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TimesIntoBackoff,268,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SlotsBackoff,409,NaN
RSUExampleScenario.node[35].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,totalBusyTime,3.01484,NaN
RSUExampleScenario.node[35].veinsmobility,startTime,48.6,NaN
RSUExampleScenario.node[35].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[35].veinsmobility,stopTime,291.1,NaN
RSUExampleScenario.node[35].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[35].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[35].veinsmobility,totalDistance,4989.89,NaN
RSUExampleScenario.node[35].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[22].appl,end_to_end_delay,0.00406713,NaN
RSUExampleScenario.node[22].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[22].nic.phy80211p,busyTime,0.0116965,NaN
RSUExampleScenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[22].nic.mac1609_4,ReceivedBroadcasts,2210,NaN
RSUExampleScenario.node[22].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[22].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[22].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[22].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[22].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[22].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[22].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[22].nic.mac1609_4,SlotsBackoff,443,NaN
RSUExampleScenario.node[22].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[22].nic.mac1609_4,totalBusyTime,3.45775,NaN
RSUExampleScenario.node[22].veinsmobility,startTime,30.5,NaN
RSUExampleScenario.node[22].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[22].veinsmobility,stopTime,292,NaN
RSUExampleScenario.node[22].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[22].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[22].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[22].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[94].appl,end_to_end_delay,0.00370554,NaN
RSUExampleScenario.node[94].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[94].nic.phy80211p,busyTime,0.0185205,NaN
RSUExampleScenario.node[94].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[94].nic.mac1609_4,ReceivedBroadcasts,2355,NaN
RSUExampleScenario.node[94].nic.mac1609_4,SentPackets,200,NaN
RSUExampleScenario.node[94].nic.mac1609_4,SNIRLostPackets,77,NaN
RSUExampleScenario.node[94].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[94].nic.mac1609_4,TotalLostPackets,77,NaN
RSUExampleScenario.node[94].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[94].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[94].nic.mac1609_4,TimesIntoBackoff,200,NaN
RSUExampleScenario.node[94].nic.mac1609_4,SlotsBackoff,290,NaN
RSUExampleScenario.node[94].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[94].nic.mac1609_4,totalBusyTime,3.59882,NaN
RSUExampleScenario.node[94].veinsmobility,startTime,110.8,NaN
RSUExampleScenario.node[94].veinsmobility,totalTime,181.2,NaN
RSUExampleScenario.node[94].veinsmobility,stopTime,292.1,NaN
RSUExampleScenario.node[94].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[94].veinsmobility,maxSpeed,11.11,NaN
RSUExampleScenario.node[94].veinsmobility,totalDistance,4981.01,NaN
RSUExampleScenario.node[94].veinsmobility,totalCO2Emission,334.97,NaN
RSUExampleScenario.node[36].appl,end_to_end_delay,0.00314382,NaN
RSUExampleScenario.node[36].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[36].nic.phy80211p,busyTime,0.0112042,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedBroadcasts,1964,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SentPackets,268,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TimesIntoBackoff,268,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SlotsBackoff,420,NaN
RSUExampleScenario.node[36].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,totalBusyTime,3.0882,NaN
RSUExampleScenario.node[36].veinsmobility,startTime,50.1,NaN
RSUExampleScenario.node[36].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[36].veinsmobility,stopTime,292.6,NaN
RSUExampleScenario.node[36].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[36].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[36].veinsmobility,totalDistance,4989.89,NaN
RSUExampleScenario.node[36].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[38].appl,end_to_end_delay,0.00346742,NaN
RSUExampleScenario.node[38].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[38].nic.phy80211p,busyTime,0.0130819,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedBroadcasts,2290,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SentPackets,273,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SNIRLostPackets,3,NaN
RSUExampleScenario.node[38].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TotalLostPackets,3,NaN
RSUExampleScenario.node[38].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TimesIntoBackoff,273,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SlotsBackoff,410,NaN
RSUExampleScenario.node[38].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,totalBusyTime,3.54904,NaN
RSUExampleScenario.node[38].veinsmobility,startTime,51.6,NaN
RSUExampleScenario.node[38].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[38].veinsmobility,stopTime,294.1,NaN
RSUExampleScenario.node[38].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[38].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[38].veinsmobility,totalDistance,4989.89,NaN
RSUExampleScenario.node[38].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[42].appl,end_to_end_delay,0.00336335,NaN
RSUExampleScenario.node[42].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[42].nic.phy80211p,busyTime,0.0139037,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedBroadcasts,2435,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SentPackets,285,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[42].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[42].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TimesIntoBackoff,290,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SlotsBackoff,417,NaN
RSUExampleScenario.node[42].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,totalBusyTime,3.76509,NaN
RSUExampleScenario.node[42].veinsmobility,startTime,56.4,NaN
RSUExampleScenario.node[42].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[42].veinsmobility,stopTime,298.9,NaN
RSUExampleScenario.node[42].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[42].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[42].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[42].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[43].appl,end_to_end_delay,0.00382094,NaN
RSUExampleScenario.node[43].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[43].nic.phy80211p,busyTime,0.0144886,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedBroadcasts,2547,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SNIRLostPackets,4,NaN
RSUExampleScenario.node[43].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TotalLostPackets,4,NaN
RSUExampleScenario.node[43].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TimesIntoBackoff,282,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SlotsBackoff,422,NaN
RSUExampleScenario.node[43].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,totalBusyTime,4.02603,NaN
RSUExampleScenario.node[43].veinsmobility,startTime,57.9,NaN
RSUExampleScenario.node[43].veinsmobility,totalTime,243.5,NaN
RSUExampleScenario.node[43].veinsmobility,stopTime,301.5,NaN
RSUExampleScenario.node[43].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[43].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[43].veinsmobility,totalDistance,4990.43,NaN
RSUExampleScenario.node[43].veinsmobility,totalCO2Emission,387.55,NaN
RSUExampleScenario.node[28].appl,end_to_end_delay,0.00336064,NaN
RSUExampleScenario.node[28].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[28].nic.phy80211p,busyTime,0.0126024,NaN
RSUExampleScenario.node[28].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,ReceivedBroadcasts,2380,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[28].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[28].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SlotsBackoff,434,NaN
RSUExampleScenario.node[28].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,totalBusyTime,3.80061,NaN
RSUExampleScenario.node[28].veinsmobility,startTime,41.1,NaN
RSUExampleScenario.node[28].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[28].veinsmobility,stopTime,302.6,NaN
RSUExampleScenario.node[28].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[28].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[28].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[28].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[44].appl,end_to_end_delay,0.00360414,NaN
RSUExampleScenario.node[44].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[44].nic.phy80211p,busyTime,0.0156954,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedBroadcasts,2757,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SNIRLostPackets,3,NaN
RSUExampleScenario.node[44].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TotalLostPackets,4,NaN
RSUExampleScenario.node[44].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TimesIntoBackoff,286,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SlotsBackoff,466,NaN
RSUExampleScenario.node[44].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,totalBusyTime,4.20922,NaN
RSUExampleScenario.node[44].veinsmobility,startTime,59.4,NaN
RSUExampleScenario.node[44].veinsmobility,totalTime,243.2,NaN
RSUExampleScenario.node[44].veinsmobility,stopTime,302.7,NaN
RSUExampleScenario.node[44].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[44].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[44].veinsmobility,totalDistance,4990.63,NaN
RSUExampleScenario.node[44].veinsmobility,totalCO2Emission,387.25,NaN
RSUExampleScenario.node[30].appl,end_to_end_delay,0.00325477,NaN
RSUExampleScenario.node[30].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[30].nic.phy80211p,busyTime,0.0144063,NaN
RSUExampleScenario.node[30].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,ReceivedBroadcasts,2719,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SNIRLostPackets,3,NaN
RSUExampleScenario.node[30].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TotalLostPackets,3,NaN
RSUExampleScenario.node[30].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SlotsBackoff,418,NaN
RSUExampleScenario.node[30].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,totalBusyTime,4.2477,NaN
RSUExampleScenario.node[30].veinsmobility,startTime,42.6,NaN
RSUExampleScenario.node[30].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[30].veinsmobility,stopTime,304.1,NaN
RSUExampleScenario.node[30].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[30].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[30].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[30].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[45].appl,end_to_end_delay,0.00338974,NaN
RSUExampleScenario.node[45].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[45].nic.phy80211p,busyTime,0.0165794,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedBroadcasts,2922,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SNIRLostPackets,3,NaN
RSUExampleScenario.node[45].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TotalLostPackets,4,NaN
RSUExampleScenario.node[45].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TimesIntoBackoff,296,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SlotsBackoff,454,NaN
RSUExampleScenario.node[45].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,totalBusyTime,4.43758,NaN
RSUExampleScenario.node[45].veinsmobility,startTime,60.9,NaN
RSUExampleScenario.node[45].veinsmobility,totalTime,244,NaN
RSUExampleScenario.node[45].veinsmobility,stopTime,305,NaN
RSUExampleScenario.node[45].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[45].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[45].veinsmobility,totalDistance,4991.84,NaN
RSUExampleScenario.node[45].veinsmobility,totalCO2Emission,388.087,NaN
RSUExampleScenario.node[31].appl,end_to_end_delay,0.00330595,NaN
RSUExampleScenario.node[31].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[31].nic.phy80211p,busyTime,0.0146189,NaN
RSUExampleScenario.node[31].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,ReceivedBroadcasts,2757,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SNIRLostPackets,6,NaN
RSUExampleScenario.node[31].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TotalLostPackets,6,NaN
RSUExampleScenario.node[31].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SlotsBackoff,411,NaN
RSUExampleScenario.node[31].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,totalBusyTime,4.21891,NaN
RSUExampleScenario.node[31].veinsmobility,startTime,44.1,NaN
RSUExampleScenario.node[31].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[31].veinsmobility,stopTime,305.6,NaN
RSUExampleScenario.node[31].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[31].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[31].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[31].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[47].appl,end_to_end_delay,0.00388702,NaN
RSUExampleScenario.node[47].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[47].nic.phy80211p,busyTime,0.0159346,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedBroadcasts,2788,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SentPackets,285,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SNIRLostPackets,6,NaN
RSUExampleScenario.node[47].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TotalLostPackets,6,NaN
RSUExampleScenario.node[47].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TimesIntoBackoff,285,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SlotsBackoff,402,NaN
RSUExampleScenario.node[47].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,totalBusyTime,4.25611,NaN
RSUExampleScenario.node[47].veinsmobility,startTime,63.9,NaN
RSUExampleScenario.node[47].veinsmobility,totalTime,242.5,NaN
RSUExampleScenario.node[47].veinsmobility,stopTime,306.5,NaN
RSUExampleScenario.node[47].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[47].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[47].veinsmobility,totalDistance,4991.28,NaN
RSUExampleScenario.node[47].veinsmobility,totalCO2Emission,386.56,NaN
RSUExampleScenario.node[46].appl,end_to_end_delay,0.00355894,NaN
RSUExampleScenario.node[46].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[46].nic.phy80211p,busyTime,0.0166212,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedBroadcasts,2932,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SNIRLostPackets,6,NaN
RSUExampleScenario.node[46].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TotalLostPackets,6,NaN
RSUExampleScenario.node[46].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TimesIntoBackoff,297,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SlotsBackoff,452,NaN
RSUExampleScenario.node[46].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,totalBusyTime,4.45359,NaN
RSUExampleScenario.node[46].veinsmobility,startTime,62.4,NaN
RSUExampleScenario.node[46].veinsmobility,totalTime,244.4,NaN
RSUExampleScenario.node[46].veinsmobility,stopTime,306.9,NaN
RSUExampleScenario.node[46].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[46].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[46].veinsmobility,totalDistance,4991.13,NaN
RSUExampleScenario.node[46].veinsmobility,totalCO2Emission,388.474,NaN
