Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-16:36:50-12987,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-16:36:50-12987
RSUExampleScenario.node[38].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[38].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[38].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[38].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[160].appl,is EV,0,0
RSUExampleScenario.node[34].appl,end_to_end_delay,0.00456713,NaN
RSUExampleScenario.node[34].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[34].nic.phy80211p,busyTime,0.00810228,NaN
RSUExampleScenario.node[34].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,ReceivedBroadcasts,723,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SlotsBackoff,187,NaN
RSUExampleScenario.node[34].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,totalBusyTime,1.18899,NaN
RSUExampleScenario.node[34].veinsmobility,startTime,56.3,NaN
RSUExampleScenario.node[34].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[34].veinsmobility,stopTime,179.8,NaN
RSUExampleScenario.node[34].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[34].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[34].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[34].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[39].appl,end_to_end_delay,0.00390217,NaN
RSUExampleScenario.node[39].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[39].nic.phy80211p,busyTime,0.00727383,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedBroadcasts,627,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SlotsBackoff,203,NaN
RSUExampleScenario.node[39].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,totalBusyTime,1.0492,NaN
RSUExampleScenario.node[39].veinsmobility,startTime,60.8,NaN
RSUExampleScenario.node[39].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[39].veinsmobility,stopTime,180.1,NaN
RSUExampleScenario.node[39].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[39].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[39].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[39].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[161].appl,is EV,0,0
RSUExampleScenario.node[36].appl,end_to_end_delay,0.00417716,NaN
RSUExampleScenario.node[36].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[36].nic.phy80211p,busyTime,0.0070937,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedBroadcasts,633,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SlotsBackoff,176,NaN
RSUExampleScenario.node[36].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,totalBusyTime,1.06443,NaN
RSUExampleScenario.node[36].veinsmobility,startTime,57.8,NaN
RSUExampleScenario.node[36].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[36].veinsmobility,stopTime,181.3,NaN
RSUExampleScenario.node[36].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[36].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[36].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[36].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[41].appl,end_to_end_delay,0.00243617,NaN
RSUExampleScenario.node[41].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[41].nic.phy80211p,busyTime,0.0069142,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedBroadcasts,596,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SlotsBackoff,178,NaN
RSUExampleScenario.node[41].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,totalBusyTime,1.0063,NaN
RSUExampleScenario.node[41].veinsmobility,startTime,62.3,NaN
RSUExampleScenario.node[41].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[41].veinsmobility,stopTime,181.6,NaN
RSUExampleScenario.node[41].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[41].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[41].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[41].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[162].appl,is EV,0,0
RSUExampleScenario.node[43].appl,end_to_end_delay,0.00375,NaN
RSUExampleScenario.node[43].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[43].nic.phy80211p,busyTime,0.0069026,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedBroadcasts,595,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SlotsBackoff,216,NaN
RSUExampleScenario.node[43].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,totalBusyTime,1.0063,NaN
RSUExampleScenario.node[43].veinsmobility,startTime,63.8,NaN
RSUExampleScenario.node[43].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[43].veinsmobility,stopTime,183.1,NaN
RSUExampleScenario.node[43].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[43].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[43].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[43].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[163].appl,is EV,0,0
RSUExampleScenario.node[164].appl,is EV,0,0
RSUExampleScenario.node[40].appl,end_to_end_delay,0.00374587,NaN
RSUExampleScenario.node[40].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[40].nic.phy80211p,busyTime,0.00681354,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedBroadcasts,608,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SlotsBackoff,224,NaN
RSUExampleScenario.node[40].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,totalBusyTime,1.02983,NaN
RSUExampleScenario.node[40].veinsmobility,startTime,60.8,NaN
RSUExampleScenario.node[40].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[40].veinsmobility,stopTime,184.3,NaN
RSUExampleScenario.node[40].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[40].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[40].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[40].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[44].appl,end_to_end_delay,0.00243621,NaN
RSUExampleScenario.node[44].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[44].nic.phy80211p,busyTime,0.00549888,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedBroadcasts,474,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SlotsBackoff,208,NaN
RSUExampleScenario.node[44].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,totalBusyTime,0.837451,NaN
RSUExampleScenario.node[44].veinsmobility,startTime,65.3,NaN
RSUExampleScenario.node[44].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[44].veinsmobility,stopTime,184.6,NaN
RSUExampleScenario.node[44].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[44].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[44].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[44].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[165].appl,is EV,0,0
RSUExampleScenario.node[42].appl,end_to_end_delay,0.00329944,NaN
RSUExampleScenario.node[42].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[42].nic.phy80211p,busyTime,0.00626442,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedBroadcasts,559,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SlotsBackoff,194,NaN
RSUExampleScenario.node[42].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,totalBusyTime,0.962016,NaN
RSUExampleScenario.node[42].veinsmobility,startTime,62.3,NaN
RSUExampleScenario.node[42].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[42].veinsmobility,stopTime,185.8,NaN
RSUExampleScenario.node[42].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[42].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[42].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[42].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[166].appl,is EV,0,0
RSUExampleScenario.node[167].appl,is EV,0,0
RSUExampleScenario.node[48].appl,end_to_end_delay,0.0029233,NaN
RSUExampleScenario.node[48].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[48].nic.phy80211p,busyTime,0.00496523,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedBroadcasts,428,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SlotsBackoff,183,NaN
RSUExampleScenario.node[48].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,totalBusyTime,0.773787,NaN
RSUExampleScenario.node[48].veinsmobility,startTime,68.3,NaN
RSUExampleScenario.node[48].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[48].veinsmobility,stopTime,187.6,NaN
RSUExampleScenario.node[48].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[48].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[48].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[48].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[168].appl,is EV,0,0
RSUExampleScenario.node[169].appl,is EV,0,0
RSUExampleScenario.node[45].appl,end_to_end_delay,0.00348263,NaN
RSUExampleScenario.node[45].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[45].nic.phy80211p,busyTime,0.00482999,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedBroadcasts,431,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SlotsBackoff,190,NaN
RSUExampleScenario.node[45].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,totalBusyTime,0.784864,NaN
RSUExampleScenario.node[45].veinsmobility,startTime,65.3,NaN
RSUExampleScenario.node[45].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[45].veinsmobility,stopTime,188.8,NaN
RSUExampleScenario.node[45].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[45].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[45].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[45].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[170].appl,is EV,0,0
RSUExampleScenario.node[171].appl,is EV,0,0
RSUExampleScenario.node[46].appl,end_to_end_delay,0.00278933,NaN
RSUExampleScenario.node[46].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[46].nic.phy80211p,busyTime,0.00620839,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedBroadcasts,554,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SlotsBackoff,208,NaN
RSUExampleScenario.node[46].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,totalBusyTime,0.955096,NaN
RSUExampleScenario.node[46].veinsmobility,startTime,66.8,NaN
RSUExampleScenario.node[46].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[46].veinsmobility,stopTime,190.3,NaN
RSUExampleScenario.node[46].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[46].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[46].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[46].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[51].appl,end_to_end_delay,0.00316103,NaN
RSUExampleScenario.node[51].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[51].nic.phy80211p,busyTime,0.00684459,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedBroadcasts,590,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SlotsBackoff,187,NaN
RSUExampleScenario.node[51].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,totalBusyTime,0.997995,NaN
RSUExampleScenario.node[51].veinsmobility,startTime,71.3,NaN
RSUExampleScenario.node[51].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[51].veinsmobility,stopTime,190.6,NaN
RSUExampleScenario.node[51].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[51].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[51].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[51].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[172].appl,is EV,0,0
RSUExampleScenario.node[47].appl,end_to_end_delay,0.0034364,NaN
RSUExampleScenario.node[47].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[47].nic.phy80211p,busyTime,0.00667906,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedBroadcasts,596,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SlotsBackoff,191,NaN
RSUExampleScenario.node[47].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,totalBusyTime,1.01322,NaN
RSUExampleScenario.node[47].veinsmobility,startTime,68.3,NaN
RSUExampleScenario.node[47].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[47].veinsmobility,stopTime,191.8,NaN
RSUExampleScenario.node[47].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[47].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[47].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[47].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[52].appl,end_to_end_delay,0.0040212,NaN
RSUExampleScenario.node[52].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[52].nic.phy80211p,busyTime,0.00773787,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedBroadcasts,667,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SlotsBackoff,180,NaN
RSUExampleScenario.node[52].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,totalBusyTime,1.10595,NaN
RSUExampleScenario.node[52].veinsmobility,startTime,72.8,NaN
RSUExampleScenario.node[52].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[52].veinsmobility,stopTime,192.1,NaN
RSUExampleScenario.node[52].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[52].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[52].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[52].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[173].appl,is EV,0,0
RSUExampleScenario.node[174].appl,is EV,0,0
RSUExampleScenario.node[49].appl,end_to_end_delay,0.0035863,NaN
RSUExampleScenario.node[49].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[49].nic.phy80211p,busyTime,0.00756437,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedBroadcasts,675,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SlotsBackoff,192,NaN
RSUExampleScenario.node[49].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,totalBusyTime,1.12256,NaN
RSUExampleScenario.node[49].veinsmobility,startTime,69.8,NaN
RSUExampleScenario.node[49].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[49].veinsmobility,stopTime,193.3,NaN
RSUExampleScenario.node[49].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[49].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[49].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[49].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[53].appl,end_to_end_delay,0.0039316,NaN
RSUExampleScenario.node[53].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[53].nic.phy80211p,busyTime,0.00727383,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedBroadcasts,627,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SlotsBackoff,199,NaN
RSUExampleScenario.node[53].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,totalBusyTime,1.0492,NaN
RSUExampleScenario.node[53].veinsmobility,startTime,74.3,NaN
RSUExampleScenario.node[53].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[53].veinsmobility,stopTime,193.6,NaN
RSUExampleScenario.node[53].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[53].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[53].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[53].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[175].appl,is EV,0,0
RSUExampleScenario.node[176].appl,is EV,0,0
