Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-21:45:33-29438,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-21:45:33-29438
RSUExampleScenario.node[30].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[30].nic.phy80211p,busyTime,0.00705653,NaN
RSUExampleScenario.node[30].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,ReceivedBroadcasts,491,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SlotsBackoff,150,NaN
RSUExampleScenario.node[30].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,totalBusyTime,0.826354,NaN
RSUExampleScenario.node[30].veinsmobility,startTime,35.9,NaN
RSUExampleScenario.node[30].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[30].veinsmobility,stopTime,132.2,NaN
RSUExampleScenario.node[30].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[30].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[30].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[30].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[118].appl,is EV,0,0
RSUExampleScenario.node[28].appl,end_to_end_delay,0.00506066,NaN
RSUExampleScenario.node[28].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[28].nic.phy80211p,busyTime,0.00744477,NaN
RSUExampleScenario.node[28].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,ReceivedBroadcasts,532,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SlotsBackoff,184,NaN
RSUExampleScenario.node[28].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,totalBusyTime,0.887253,NaN
RSUExampleScenario.node[28].veinsmobility,startTime,34.4,NaN
RSUExampleScenario.node[28].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[28].veinsmobility,stopTime,133.3,NaN
RSUExampleScenario.node[28].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[28].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[28].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[28].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[32].appl,end_to_end_delay,0.0051562,NaN
RSUExampleScenario.node[32].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[32].nic.phy80211p,busyTime,0.00638106,NaN
RSUExampleScenario.node[32].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,ReceivedBroadcasts,444,NaN
RSUExampleScenario.node[32].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[32].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[32].nic.mac1609_4,SlotsBackoff,156,NaN
RSUExampleScenario.node[32].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,totalBusyTime,0.761306,NaN
RSUExampleScenario.node[32].veinsmobility,startTime,37.4,NaN
RSUExampleScenario.node[32].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[32].veinsmobility,stopTime,133.7,NaN
RSUExampleScenario.node[32].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[32].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[32].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[32].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[119].appl,is EV,0,0
RSUExampleScenario.node[31].appl,end_to_end_delay,0.00411487,NaN
RSUExampleScenario.node[31].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[31].nic.phy80211p,busyTime,0.00603139,NaN
RSUExampleScenario.node[31].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,ReceivedBroadcasts,431,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SlotsBackoff,184,NaN
RSUExampleScenario.node[31].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,totalBusyTime,0.747469,NaN
RSUExampleScenario.node[31].veinsmobility,startTime,35.9,NaN
RSUExampleScenario.node[31].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[31].veinsmobility,stopTime,134.8,NaN
RSUExampleScenario.node[31].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[31].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[31].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[31].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[33].appl,end_to_end_delay,0.00335835,NaN
RSUExampleScenario.node[33].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[33].nic.phy80211p,busyTime,0.00616548,NaN
RSUExampleScenario.node[33].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,ReceivedBroadcasts,429,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SlotsBackoff,167,NaN
RSUExampleScenario.node[33].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,totalBusyTime,0.740546,NaN
RSUExampleScenario.node[33].veinsmobility,startTime,38.9,NaN
RSUExampleScenario.node[33].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[33].veinsmobility,stopTime,135.2,NaN
RSUExampleScenario.node[33].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[33].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[33].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[33].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[120].appl,is EV,0,0
RSUExampleScenario.node[121].appl,is EV,0,0
RSUExampleScenario.node[35].appl,end_to_end_delay,0.00451703,NaN
RSUExampleScenario.node[35].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[35].nic.phy80211p,busyTime,0.00666849,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedBroadcasts,464,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SlotsBackoff,185,NaN
RSUExampleScenario.node[35].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,totalBusyTime,0.788986,NaN
RSUExampleScenario.node[35].veinsmobility,startTime,40.4,NaN
RSUExampleScenario.node[35].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[35].veinsmobility,stopTime,136.7,NaN
RSUExampleScenario.node[35].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[35].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[35].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[35].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[122].appl,is EV,0,0
RSUExampleScenario.node[123].appl,is EV,0,0
RSUExampleScenario.node[34].appl,end_to_end_delay,0.00437577,NaN
RSUExampleScenario.node[34].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[34].nic.phy80211p,busyTime,0.00608736,NaN
RSUExampleScenario.node[34].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,ReceivedBroadcasts,435,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SlotsBackoff,147,NaN
RSUExampleScenario.node[34].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,totalBusyTime,0.753005,NaN
RSUExampleScenario.node[34].veinsmobility,startTime,38.9,NaN
RSUExampleScenario.node[34].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[34].veinsmobility,stopTime,137.8,NaN
RSUExampleScenario.node[34].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[34].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[34].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[34].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[38].appl,end_to_end_delay,0.00405843,NaN
RSUExampleScenario.node[38].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[38].nic.phy80211p,busyTime,0.00750206,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedBroadcasts,522,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SlotsBackoff,161,NaN
RSUExampleScenario.node[38].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,totalBusyTime,0.869258,NaN
RSUExampleScenario.node[38].veinsmobility,startTime,41.9,NaN
RSUExampleScenario.node[38].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[38].veinsmobility,stopTime,138.2,NaN
RSUExampleScenario.node[38].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[38].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[38].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[38].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[124].appl,is EV,0,0
RSUExampleScenario.node[125].appl,is EV,0,0
RSUExampleScenario.node[36].appl,end_to_end_delay,0.00404284,NaN
RSUExampleScenario.node[36].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[36].nic.phy80211p,busyTime,0.0073748,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedBroadcasts,527,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SlotsBackoff,152,NaN
RSUExampleScenario.node[36].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,totalBusyTime,0.880333,NaN
RSUExampleScenario.node[36].veinsmobility,startTime,40.4,NaN
RSUExampleScenario.node[36].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[36].veinsmobility,stopTime,139.3,NaN
RSUExampleScenario.node[36].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[36].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[36].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[36].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[39].appl,end_to_end_delay,0.0048721,NaN
RSUExampleScenario.node[39].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[39].nic.phy80211p,busyTime,0.0062086,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedBroadcasts,432,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SlotsBackoff,163,NaN
RSUExampleScenario.node[39].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,totalBusyTime,0.744698,NaN
RSUExampleScenario.node[39].veinsmobility,startTime,43.4,NaN
RSUExampleScenario.node[39].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[39].veinsmobility,stopTime,139.7,NaN
RSUExampleScenario.node[39].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[39].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[39].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[39].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[126].appl,is EV,0,0
RSUExampleScenario.node[37].appl,end_to_end_delay,0.00478418,NaN
RSUExampleScenario.node[37].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[37].nic.phy80211p,busyTime,0.00656315,NaN
RSUExampleScenario.node[37].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,ReceivedBroadcasts,469,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SlotsBackoff,148,NaN
RSUExampleScenario.node[37].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,totalBusyTime,0.800061,NaN
RSUExampleScenario.node[37].veinsmobility,startTime,41.9,NaN
RSUExampleScenario.node[37].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[37].veinsmobility,stopTime,140.8,NaN
RSUExampleScenario.node[37].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[37].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[37].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[37].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[127].appl,is EV,0,0
RSUExampleScenario.node[128].appl,is EV,0,0
RSUExampleScenario.node[40].appl,end_to_end_delay,0.00431978,NaN
RSUExampleScenario.node[40].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[40].nic.phy80211p,busyTime,0.00608736,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedBroadcasts,435,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SlotsBackoff,161,NaN
RSUExampleScenario.node[40].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,totalBusyTime,0.753005,NaN
RSUExampleScenario.node[40].veinsmobility,startTime,43.4,NaN
RSUExampleScenario.node[40].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[40].veinsmobility,stopTime,142.3,NaN
RSUExampleScenario.node[40].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[40].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[40].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[40].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[43].appl,end_to_end_delay,0.00420402,NaN
RSUExampleScenario.node[43].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[43].nic.phy80211p,busyTime,0.00573433,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedBroadcasts,399,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SlotsBackoff,171,NaN
RSUExampleScenario.node[43].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,totalBusyTime,0.699026,NaN
RSUExampleScenario.node[43].veinsmobility,startTime,46.4,NaN
RSUExampleScenario.node[43].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[43].veinsmobility,stopTime,142.7,NaN
RSUExampleScenario.node[43].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[43].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[43].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[43].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[129].appl,is EV,0,0
RSUExampleScenario.node[130].appl,is EV,0,0
RSUExampleScenario.node[41].appl,end_to_end_delay,0.00342375,NaN
RSUExampleScenario.node[41].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[41].nic.phy80211p,busyTime,0.0062273,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedBroadcasts,445,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SlotsBackoff,167,NaN
RSUExampleScenario.node[41].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,totalBusyTime,0.766845,NaN
RSUExampleScenario.node[41].veinsmobility,startTime,44.9,NaN
RSUExampleScenario.node[41].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[41].veinsmobility,stopTime,143.8,NaN
RSUExampleScenario.node[41].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[41].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[41].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[41].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[44].appl,end_to_end_delay,0.00364137,NaN
RSUExampleScenario.node[44].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[44].nic.phy80211p,busyTime,0.00625171,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedBroadcasts,435,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SlotsBackoff,171,NaN
RSUExampleScenario.node[44].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,totalBusyTime,0.74885,NaN
RSUExampleScenario.node[44].veinsmobility,startTime,47.9,NaN
RSUExampleScenario.node[44].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[44].veinsmobility,stopTime,144.2,NaN
RSUExampleScenario.node[44].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[44].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[44].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[44].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[131].appl,is EV,0,0
RSUExampleScenario.node[132].appl,is EV,0,0
RSUExampleScenario.node[42].appl,end_to_end_delay,0.00418055,NaN
RSUExampleScenario.node[42].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[42].nic.phy80211p,busyTime,0.00562556,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedBroadcasts,402,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SlotsBackoff,175,NaN
RSUExampleScenario.node[42].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,totalBusyTime,0.707333,NaN
RSUExampleScenario.node[42].veinsmobility,startTime,46.4,NaN
RSUExampleScenario.node[42].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[42].veinsmobility,stopTime,145.3,NaN
RSUExampleScenario.node[42].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[42].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[42].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[42].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[45].appl,end_to_end_delay,0.00309736,NaN
RSUExampleScenario.node[45].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[45].nic.phy80211p,busyTime,0.00556187,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedBroadcasts,387,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SentPackets,106,NaN
