Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-21:35:38-29160,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-21:35:38-29160
RSUExampleScenario.node[44].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[44].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[44].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[45].appl,end_to_end_delay,0.00415377,NaN
RSUExampleScenario.node[45].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[45].nic.phy80211p,busyTime,0.0164099,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedBroadcasts,2886,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SNIRLostPackets,4,NaN
RSUExampleScenario.node[45].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TotalLostPackets,4,NaN
RSUExampleScenario.node[45].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TimesIntoBackoff,286,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SlotsBackoff,461,NaN
RSUExampleScenario.node[45].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,totalBusyTime,4.38684,NaN
RSUExampleScenario.node[45].veinsmobility,startTime,49.4,NaN
RSUExampleScenario.node[45].veinsmobility,totalTime,243.5,NaN
RSUExampleScenario.node[45].veinsmobility,stopTime,293,NaN
RSUExampleScenario.node[45].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[45].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[45].veinsmobility,totalDistance,4991.09,NaN
RSUExampleScenario.node[45].veinsmobility,totalCO2Emission,387.533,NaN
RSUExampleScenario.node[27].appl,end_to_end_delay,0.00375129,NaN
RSUExampleScenario.node[27].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[27].nic.phy80211p,busyTime,0.0135339,NaN
RSUExampleScenario.node[27].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[27].nic.mac1609_4,ReceivedBroadcasts,2556,NaN
RSUExampleScenario.node[27].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[27].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[27].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[27].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[27].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[27].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[27].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[27].nic.mac1609_4,SlotsBackoff,403,NaN
RSUExampleScenario.node[27].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[27].nic.mac1609_4,totalBusyTime,3.93691,NaN
RSUExampleScenario.node[27].veinsmobility,startTime,32.9,NaN
RSUExampleScenario.node[27].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[27].veinsmobility,stopTime,294.4,NaN
RSUExampleScenario.node[27].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[27].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[27].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[27].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[48].appl,end_to_end_delay,0.00406272,NaN
RSUExampleScenario.node[48].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[48].nic.phy80211p,busyTime,0.0178994,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedBroadcasts,3138,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SNIRLostPackets,9,NaN
RSUExampleScenario.node[48].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TotalLostPackets,9,NaN
RSUExampleScenario.node[48].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TimesIntoBackoff,291,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SlotsBackoff,460,NaN
RSUExampleScenario.node[48].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,totalBusyTime,4.74218,NaN
RSUExampleScenario.node[48].veinsmobility,startTime,52.4,NaN
RSUExampleScenario.node[48].veinsmobility,totalTime,243.1,NaN
RSUExampleScenario.node[48].veinsmobility,stopTime,295.6,NaN
RSUExampleScenario.node[48].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[48].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[48].veinsmobility,totalDistance,4991.48,NaN
RSUExampleScenario.node[48].veinsmobility,totalCO2Emission,387.166,NaN
RSUExampleScenario.node[28].appl,end_to_end_delay,0.00386972,NaN
RSUExampleScenario.node[28].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[28].nic.phy80211p,busyTime,0.0150679,NaN
RSUExampleScenario.node[28].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,ReceivedBroadcasts,2843,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SNIRLostPackets,4,NaN
RSUExampleScenario.node[28].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TotalLostPackets,4,NaN
RSUExampleScenario.node[28].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SlotsBackoff,434,NaN
RSUExampleScenario.node[28].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,totalBusyTime,4.33818,NaN
RSUExampleScenario.node[28].veinsmobility,startTime,34.4,NaN
RSUExampleScenario.node[28].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[28].veinsmobility,stopTime,295.9,NaN
RSUExampleScenario.node[28].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[28].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[28].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[28].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[47].appl,end_to_end_delay,0.00401953,NaN
RSUExampleScenario.node[47].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[47].nic.phy80211p,busyTime,0.0179921,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedBroadcasts,3184,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SNIRLostPackets,4,NaN
RSUExampleScenario.node[47].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TotalLostPackets,4,NaN
RSUExampleScenario.node[47].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TimesIntoBackoff,294,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SlotsBackoff,445,NaN
RSUExampleScenario.node[47].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,totalBusyTime,4.80204,NaN
RSUExampleScenario.node[47].veinsmobility,startTime,50.9,NaN
RSUExampleScenario.node[47].veinsmobility,totalTime,245,NaN
RSUExampleScenario.node[47].veinsmobility,stopTime,296,NaN
RSUExampleScenario.node[47].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[47].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[47].veinsmobility,totalDistance,4991.39,NaN
RSUExampleScenario.node[47].veinsmobility,totalCO2Emission,389.112,NaN
RSUExampleScenario.node[31].appl,end_to_end_delay,0.00352649,NaN
RSUExampleScenario.node[31].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[31].nic.phy80211p,busyTime,0.0164192,NaN
RSUExampleScenario.node[31].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,ReceivedBroadcasts,3089,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SNIRLostPackets,15,NaN
RSUExampleScenario.node[31].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TotalLostPackets,15,NaN
RSUExampleScenario.node[31].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SlotsBackoff,425,NaN
RSUExampleScenario.node[31].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,totalBusyTime,4.68604,NaN
RSUExampleScenario.node[31].veinsmobility,startTime,35.9,NaN
RSUExampleScenario.node[31].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[31].veinsmobility,stopTime,297.4,NaN
RSUExampleScenario.node[31].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[31].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[31].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[31].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[49].appl,end_to_end_delay,0.00437053,NaN
RSUExampleScenario.node[49].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[49].nic.phy80211p,busyTime,0.017892,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedBroadcasts,2696,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SNIRLostPackets,457,NaN
RSUExampleScenario.node[49].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TotalLostPackets,457,NaN
RSUExampleScenario.node[49].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TimesIntoBackoff,282,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SlotsBackoff,411,NaN
RSUExampleScenario.node[49].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,totalBusyTime,4.55463,NaN
RSUExampleScenario.node[49].veinsmobility,startTime,53.9,NaN
RSUExampleScenario.node[49].veinsmobility,totalTime,243.6,NaN
RSUExampleScenario.node[49].veinsmobility,stopTime,297.6,NaN
RSUExampleScenario.node[49].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[49].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[49].veinsmobility,totalDistance,4991.99,NaN
RSUExampleScenario.node[49].veinsmobility,totalCO2Emission,387.705,NaN
RSUExampleScenario.node[50].appl,end_to_end_delay,0.00437026,NaN
RSUExampleScenario.node[50].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[50].nic.phy80211p,busyTime,0.0156985,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedBroadcasts,2744,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SNIRLostPackets,31,NaN
RSUExampleScenario.node[50].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TotalLostPackets,31,NaN
RSUExampleScenario.node[50].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SlotsBackoff,419,NaN
RSUExampleScenario.node[50].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,totalBusyTime,4.2147,NaN
RSUExampleScenario.node[50].veinsmobility,startTime,55.4,NaN
RSUExampleScenario.node[50].veinsmobility,totalTime,244.4,NaN
RSUExampleScenario.node[50].veinsmobility,stopTime,299.9,NaN
RSUExampleScenario.node[50].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[50].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[50].veinsmobility,totalDistance,4991.84,NaN
RSUExampleScenario.node[50].veinsmobility,totalCO2Emission,388.501,NaN
RSUExampleScenario.node[34].appl,end_to_end_delay,0.00385193,NaN
RSUExampleScenario.node[34].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[34].nic.phy80211p,busyTime,0.0180069,NaN
RSUExampleScenario.node[34].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,ReceivedBroadcasts,3340,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SNIRLostPackets,64,NaN
RSUExampleScenario.node[34].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TotalLostPackets,64,NaN
RSUExampleScenario.node[34].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SlotsBackoff,454,NaN
RSUExampleScenario.node[34].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,totalBusyTime,5.08373,NaN
RSUExampleScenario.node[34].veinsmobility,startTime,38.9,NaN
RSUExampleScenario.node[34].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[34].veinsmobility,stopTime,300.4,NaN
RSUExampleScenario.node[34].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[34].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[34].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[34].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[52].appl,end_to_end_delay,0.00426478,NaN
RSUExampleScenario.node[52].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[52].nic.phy80211p,busyTime,0.0156222,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedBroadcasts,2317,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SNIRLostPackets,440,NaN
RSUExampleScenario.node[52].nic.mac1609_4,RXTXLostPackets,3,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TotalLostPackets,443,NaN
RSUExampleScenario.node[52].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TimesIntoBackoff,292,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SlotsBackoff,426,NaN
RSUExampleScenario.node[52].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,totalBusyTime,4.15188,NaN
RSUExampleScenario.node[52].veinsmobility,startTime,56.9,NaN
RSUExampleScenario.node[52].veinsmobility,totalTime,244,NaN
RSUExampleScenario.node[52].veinsmobility,stopTime,301,NaN
RSUExampleScenario.node[52].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[52].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[52].veinsmobility,totalDistance,4991.34,NaN
RSUExampleScenario.node[52].veinsmobility,totalCO2Emission,388.081,NaN
RSUExampleScenario.node[36].appl,end_to_end_delay,0.00404054,NaN
RSUExampleScenario.node[36].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[36].nic.phy80211p,busyTime,0.018127,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedBroadcasts,3316,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SNIRLostPackets,109,NaN
RSUExampleScenario.node[36].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TotalLostPackets,109,NaN
RSUExampleScenario.node[36].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SlotsBackoff,409,NaN
RSUExampleScenario.node[36].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,totalBusyTime,5.10513,NaN
RSUExampleScenario.node[36].veinsmobility,startTime,40.4,NaN
RSUExampleScenario.node[36].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[36].veinsmobility,stopTime,301.9,NaN
RSUExampleScenario.node[36].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[36].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[36].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[36].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[53].appl,end_to_end_delay,0.00395138,NaN
RSUExampleScenario.node[53].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[53].nic.phy80211p,busyTime,0.0147278,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedBroadcasts,2148,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SNIRLostPackets,447,NaN
RSUExampleScenario.node[53].nic.mac1609_4,RXTXLostPackets,4,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TotalLostPackets,451,NaN
RSUExampleScenario.node[53].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TimesIntoBackoff,291,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SlotsBackoff,395,NaN
RSUExampleScenario.node[53].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,totalBusyTime,3.92564,NaN
RSUExampleScenario.node[53].veinsmobility,startTime,58.4,NaN
RSUExampleScenario.node[53].veinsmobility,totalTime,243.6,NaN
RSUExampleScenario.node[53].veinsmobility,stopTime,302.1,NaN
RSUExampleScenario.node[53].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[53].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[53].veinsmobility,totalDistance,4990.83,NaN
RSUExampleScenario.node[53].veinsmobility,totalCO2Emission,387.661,NaN
RSUExampleScenario.node[37].appl,end_to_end_delay,0.0040763,NaN
RSUExampleScenario.node[37].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[37].nic.phy80211p,busyTime,0.0180546,NaN
RSUExampleScenario.node[37].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,ReceivedBroadcasts,3251,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SNIRLostPackets,162,NaN
RSUExampleScenario.node[37].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TotalLostPackets,162,NaN
RSUExampleScenario.node[37].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SlotsBackoff,404,NaN
RSUExampleScenario.node[37].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,totalBusyTime,5.07223,NaN
RSUExampleScenario.node[37].veinsmobility,startTime,41.9,NaN
RSUExampleScenario.node[37].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[37].veinsmobility,stopTime,303.4,NaN
RSUExampleScenario.node[37].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[37].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[37].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[37].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[40].appl,end_to_end_delay,0.00408132,NaN
RSUExampleScenario.node[40].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[40].nic.phy80211p,busyTime,0.0174512,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedBroadcasts,3159,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SNIRLostPackets,140,NaN
RSUExampleScenario.node[40].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TotalLostPackets,140,NaN
RSUExampleScenario.node[40].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SlotsBackoff,420,NaN
RSUExampleScenario.node[40].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,totalBusyTime,4.92386,NaN
RSUExampleScenario.node[40].veinsmobility,startTime,43.4,NaN
RSUExampleScenario.node[40].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[40].veinsmobility,stopTime,304.9,NaN
RSUExampleScenario.node[40].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[40].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[40].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[40].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[55].appl,end_to_end_delay,0.00397251,NaN
RSUExampleScenario.node[55].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[55].nic.phy80211p,busyTime,0.0106125,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedBroadcasts,1860,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SNIRLostPackets,8,NaN
RSUExampleScenario.node[55].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TotalLostPackets,8,NaN
RSUExampleScenario.node[55].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TimesIntoBackoff,293,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SlotsBackoff,438,NaN
RSUExampleScenario.node[55].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,totalBusyTime,2.96919,NaN
RSUExampleScenario.node[55].veinsmobility,startTime,62.1,NaN
RSUExampleScenario.node[55].veinsmobility,totalTime,243.4,NaN
RSUExampleScenario.node[55].veinsmobility,stopTime,305.6,NaN
RSUExampleScenario.node[55].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[55].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[55].veinsmobility,totalDistance,4992.24,NaN
RSUExampleScenario.node[55].veinsmobility,totalCO2Emission,387.492,NaN
RSUExampleScenario.node[56].appl,end_to_end_delay,0.00395496,NaN
RSUExampleScenario.node[56].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[56].nic.phy80211p,busyTime,0.00953768,NaN
RSUExampleScenario.node[56].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,ReceivedBroadcasts,1670,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[56].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[56].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TimesIntoBackoff,284,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SlotsBackoff,427,NaN
RSUExampleScenario.node[56].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,totalBusyTime,2.70484,NaN
RSUExampleScenario.node[56].veinsmobility,startTime,63.6,NaN
RSUExampleScenario.node[56].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[56].veinsmobility,stopTime,306.1,NaN
RSUExampleScenario.node[56].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[56].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[56].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[56].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[41].appl,end_to_end_delay,0.00416642,NaN
RSUExampleScenario.node[41].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[41].nic.phy80211p,busyTime,0.0173295,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedBroadcasts,3110,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SNIRLostPackets,166,NaN
RSUExampleScenario.node[41].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TotalLostPackets,166,NaN
RSUExampleScenario.node[41].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TimesIntoBackoff,288,NaN
