Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-21:12:26-28362,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-21:12:26-28362
RSUExampleScenario.node[27].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[27].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[27].nic.mac1609_4,SlotsBackoff,185,NaN
RSUExampleScenario.node[27].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[27].nic.mac1609_4,totalBusyTime,1.05474,NaN
RSUExampleScenario.node[27].veinsmobility,startTime,32,NaN
RSUExampleScenario.node[27].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[27].veinsmobility,stopTime,155.5,NaN
RSUExampleScenario.node[27].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[27].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[27].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[27].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[31].appl,end_to_end_delay,0.00326005,NaN
RSUExampleScenario.node[31].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[31].nic.phy80211p,busyTime,0.00439678,NaN
RSUExampleScenario.node[31].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,ReceivedBroadcasts,379,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SlotsBackoff,176,NaN
RSUExampleScenario.node[31].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,totalBusyTime,0.705971,NaN
RSUExampleScenario.node[31].veinsmobility,startTime,36.5,NaN
RSUExampleScenario.node[31].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[31].veinsmobility,stopTime,155.8,NaN
RSUExampleScenario.node[31].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[31].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[31].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[31].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[149].appl,is EV,0,0
RSUExampleScenario.node[32].appl,end_to_end_delay,0.00278844,NaN
RSUExampleScenario.node[32].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[32].nic.phy80211p,busyTime,0.00399075,NaN
RSUExampleScenario.node[32].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,ReceivedBroadcasts,344,NaN
RSUExampleScenario.node[32].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[32].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[32].nic.mac1609_4,SlotsBackoff,191,NaN
RSUExampleScenario.node[32].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,totalBusyTime,0.657531,NaN
RSUExampleScenario.node[32].veinsmobility,startTime,38,NaN
RSUExampleScenario.node[32].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[32].veinsmobility,stopTime,157.3,NaN
RSUExampleScenario.node[32].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[32].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[32].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[32].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[150].appl,is EV,0,0
RSUExampleScenario.node[33].appl,end_to_end_delay,0.0031325,NaN
RSUExampleScenario.node[33].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[33].nic.phy80211p,busyTime,0.00467521,NaN
RSUExampleScenario.node[33].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,ReceivedBroadcasts,403,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SlotsBackoff,193,NaN
RSUExampleScenario.node[33].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,totalBusyTime,0.740572,NaN
RSUExampleScenario.node[33].veinsmobility,startTime,39.5,NaN
RSUExampleScenario.node[33].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[33].veinsmobility,stopTime,158.8,NaN
RSUExampleScenario.node[33].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[33].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[33].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[33].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[151].appl,is EV,0,0
RSUExampleScenario.node[35].appl,end_to_end_delay,0.00385734,NaN
RSUExampleScenario.node[35].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[35].nic.phy80211p,busyTime,0.00570769,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedBroadcasts,492,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SlotsBackoff,208,NaN
RSUExampleScenario.node[35].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,totalBusyTime,0.863748,NaN
RSUExampleScenario.node[35].veinsmobility,startTime,41,NaN
RSUExampleScenario.node[35].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[35].veinsmobility,stopTime,160.3,NaN
RSUExampleScenario.node[35].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[35].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[35].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[35].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[152].appl,is EV,0,0
RSUExampleScenario.node[153].appl,is EV,0,0
RSUExampleScenario.node[37].appl,end_to_end_delay,0.00344558,NaN
RSUExampleScenario.node[37].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[37].nic.phy80211p,busyTime,0.00606733,NaN
RSUExampleScenario.node[37].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,ReceivedBroadcasts,523,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SlotsBackoff,196,NaN
RSUExampleScenario.node[37].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,totalBusyTime,0.905267,NaN
RSUExampleScenario.node[37].veinsmobility,startTime,42.5,NaN
RSUExampleScenario.node[37].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[37].veinsmobility,stopTime,161.8,NaN
RSUExampleScenario.node[37].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[37].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[37].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[37].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[154].appl,is EV,0,0
RSUExampleScenario.node[34].appl,end_to_end_delay,0.00409798,NaN
RSUExampleScenario.node[34].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[34].nic.phy80211p,busyTime,0.00700405,NaN
RSUExampleScenario.node[34].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,ReceivedBroadcasts,625,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SlotsBackoff,208,NaN
RSUExampleScenario.node[34].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,totalBusyTime,1.05336,NaN
RSUExampleScenario.node[34].veinsmobility,startTime,39.5,NaN
RSUExampleScenario.node[34].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[34].veinsmobility,stopTime,163,NaN
RSUExampleScenario.node[34].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[34].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[34].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[34].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[38].appl,end_to_end_delay,0.00431398,NaN
RSUExampleScenario.node[38].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[38].nic.phy80211p,busyTime,0.00545247,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedBroadcasts,470,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SlotsBackoff,189,NaN
RSUExampleScenario.node[38].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,totalBusyTime,0.8333,NaN
RSUExampleScenario.node[38].veinsmobility,startTime,44,NaN
RSUExampleScenario.node[38].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[38].veinsmobility,stopTime,163.3,NaN
RSUExampleScenario.node[38].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[38].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[38].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[38].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[155].appl,is EV,0,0
RSUExampleScenario.node[36].appl,end_to_end_delay,0.00362115,NaN
RSUExampleScenario.node[36].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[36].nic.phy80211p,busyTime,0.00700405,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedBroadcasts,625,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SlotsBackoff,211,NaN
RSUExampleScenario.node[36].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,totalBusyTime,1.05336,NaN
RSUExampleScenario.node[36].veinsmobility,startTime,41,NaN
RSUExampleScenario.node[36].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[36].veinsmobility,stopTime,164.5,NaN
RSUExampleScenario.node[36].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[36].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[36].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[36].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[39].appl,end_to_end_delay,0.00339104,NaN
RSUExampleScenario.node[39].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[39].nic.phy80211p,busyTime,0.00438518,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedBroadcasts,378,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SlotsBackoff,213,NaN
RSUExampleScenario.node[39].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,totalBusyTime,0.704587,NaN
RSUExampleScenario.node[39].veinsmobility,startTime,45.5,NaN
RSUExampleScenario.node[39].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[39].veinsmobility,stopTime,164.8,NaN
RSUExampleScenario.node[39].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[39].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[39].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[39].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[156].appl,is EV,0,0
RSUExampleScenario.node[157].appl,is EV,0,0
RSUExampleScenario.node[40].appl,end_to_end_delay,0.0038294,NaN
RSUExampleScenario.node[40].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[40].nic.phy80211p,busyTime,0.00392114,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedBroadcasts,338,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SlotsBackoff,212,NaN
RSUExampleScenario.node[40].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,totalBusyTime,0.649227,NaN
RSUExampleScenario.node[40].veinsmobility,startTime,47,NaN
RSUExampleScenario.node[40].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[40].veinsmobility,stopTime,166.3,NaN
RSUExampleScenario.node[40].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[40].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[40].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[40].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[41].appl,end_to_end_delay,0.00332621,NaN
RSUExampleScenario.node[41].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[41].nic.phy80211p,busyTime,0.00418796,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedBroadcasts,361,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SlotsBackoff,198,NaN
RSUExampleScenario.node[41].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,totalBusyTime,0.682444,NaN
RSUExampleScenario.node[41].veinsmobility,startTime,48.5,NaN
RSUExampleScenario.node[41].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[41].veinsmobility,stopTime,167.8,NaN
RSUExampleScenario.node[41].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[41].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[41].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[41].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[43].appl,end_to_end_delay,0.00422186,NaN
RSUExampleScenario.node[43].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[43].nic.phy80211p,busyTime,0.00468681,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedBroadcasts,404,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SlotsBackoff,207,NaN
RSUExampleScenario.node[43].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,totalBusyTime,0.741956,NaN
RSUExampleScenario.node[43].veinsmobility,startTime,50,NaN
RSUExampleScenario.node[43].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[43].veinsmobility,stopTime,169.3,NaN
RSUExampleScenario.node[43].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[43].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[43].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[43].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[44].appl,end_to_end_delay,0.00278796,NaN
RSUExampleScenario.node[44].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[44].nic.phy80211p,busyTime,0.004594,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedBroadcasts,396,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SlotsBackoff,205,NaN
RSUExampleScenario.node[44].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,totalBusyTime,0.729499,NaN
RSUExampleScenario.node[44].veinsmobility,startTime,51.5,NaN
RSUExampleScenario.node[44].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[44].veinsmobility,stopTime,170.8,NaN
RSUExampleScenario.node[44].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[44].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[44].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[44].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[42].appl,end_to_end_delay,0.00361552,NaN
RSUExampleScenario.node[42].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[42].nic.phy80211p,busyTime,0.00551359,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedBroadcasts,492,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SlotsBackoff,188,NaN
RSUExampleScenario.node[42].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,totalBusyTime,0.869288,NaN
RSUExampleScenario.node[42].veinsmobility,startTime,48.5,NaN
RSUExampleScenario.node[42].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[42].veinsmobility,stopTime,172,NaN
RSUExampleScenario.node[42].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[42].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[42].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[42].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[45].appl,end_to_end_delay,0.00502436,NaN
RSUExampleScenario.node[45].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[45].nic.phy80211p,busyTime,0.00407195,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedBroadcasts,351,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SlotsBackoff,197,NaN
RSUExampleScenario.node[45].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,totalBusyTime,0.667219,NaN
RSUExampleScenario.node[45].veinsmobility,startTime,53,NaN
RSUExampleScenario.node[45].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[45].veinsmobility,stopTime,172.3,NaN
RSUExampleScenario.node[45].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[45].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[45].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[45].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[158].appl,is EV,0,0
RSUExampleScenario.node[46].appl,end_to_end_delay,0.00359469,NaN
RSUExampleScenario.node[46].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[46].nic.phy80211p,busyTime,0.00402555,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedBroadcasts,347,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SlotsBackoff,187,NaN
RSUExampleScenario.node[46].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,totalBusyTime,0.661683,NaN
RSUExampleScenario.node[46].veinsmobility,startTime,54.5,NaN
RSUExampleScenario.node[46].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[46].veinsmobility,stopTime,173.8,NaN
RSUExampleScenario.node[46].veinsmobility,minSpeed,0.29,NaN
