Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-21:14:44-28473,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-21:14:44-28473
RSUExampleScenario.node[36].nic.mac1609_4,SlotsBackoff,446,NaN
RSUExampleScenario.node[36].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,totalBusyTime,3.86565,NaN
RSUExampleScenario.node[36].veinsmobility,startTime,41,NaN
RSUExampleScenario.node[36].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[36].veinsmobility,stopTime,302.5,NaN
RSUExampleScenario.node[36].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[36].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[36].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[36].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[55].appl,end_to_end_delay,0.00401764,NaN
RSUExampleScenario.node[55].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[55].nic.phy80211p,busyTime,0.0136183,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedBroadcasts,2384,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SNIRLostPackets,3,NaN
RSUExampleScenario.node[55].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TotalLostPackets,4,NaN
RSUExampleScenario.node[55].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TimesIntoBackoff,291,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SlotsBackoff,445,NaN
RSUExampleScenario.node[55].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,totalBusyTime,3.6945,NaN
RSUExampleScenario.node[55].veinsmobility,startTime,62,NaN
RSUExampleScenario.node[55].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[55].veinsmobility,stopTime,304.5,NaN
RSUExampleScenario.node[55].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[55].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[55].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[55].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[56].appl,end_to_end_delay,0.00401963,NaN
RSUExampleScenario.node[56].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[56].nic.phy80211p,busyTime,0.0136925,NaN
RSUExampleScenario.node[56].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,ReceivedBroadcasts,2400,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TimesIntoBackoff,284,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SlotsBackoff,405,NaN
RSUExampleScenario.node[56].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,totalBusyTime,3.71239,NaN
RSUExampleScenario.node[56].veinsmobility,startTime,63.5,NaN
RSUExampleScenario.node[56].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[56].veinsmobility,stopTime,306,NaN
RSUExampleScenario.node[56].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[56].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[56].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[56].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[58].appl,end_to_end_delay,0.00372285,NaN
RSUExampleScenario.node[58].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[58].nic.phy80211p,busyTime,0.0135327,NaN
RSUExampleScenario.node[58].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,ReceivedBroadcasts,2372,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TimesIntoBackoff,284,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SlotsBackoff,428,NaN
RSUExampleScenario.node[58].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,totalBusyTime,3.67503,NaN
RSUExampleScenario.node[58].veinsmobility,startTime,65,NaN
RSUExampleScenario.node[58].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[58].veinsmobility,stopTime,307.5,NaN
RSUExampleScenario.node[58].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[58].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[58].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[58].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[42].appl,end_to_end_delay,0.00450072,NaN
RSUExampleScenario.node[42].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[42].nic.phy80211p,busyTime,0.0102199,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedBroadcasts,1924,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SNIRLostPackets,7,NaN
RSUExampleScenario.node[42].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TotalLostPackets,7,NaN
RSUExampleScenario.node[42].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SlotsBackoff,427,NaN
RSUExampleScenario.node[42].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,totalBusyTime,3.06764,NaN
RSUExampleScenario.node[42].veinsmobility,startTime,48.5,NaN
RSUExampleScenario.node[42].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[42].veinsmobility,stopTime,310,NaN
RSUExampleScenario.node[42].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[42].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[42].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[42].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[60].appl,end_to_end_delay,0.0034427,NaN
RSUExampleScenario.node[60].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[60].nic.phy80211p,busyTime,0.0154674,NaN
RSUExampleScenario.node[60].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,ReceivedBroadcasts,2721,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[60].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[60].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TimesIntoBackoff,290,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SlotsBackoff,433,NaN
RSUExampleScenario.node[60].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,totalBusyTime,4.15606,NaN
RSUExampleScenario.node[60].veinsmobility,startTime,66.5,NaN
RSUExampleScenario.node[60].veinsmobility,totalTime,243.4,NaN
RSUExampleScenario.node[60].veinsmobility,stopTime,310,NaN
RSUExampleScenario.node[60].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[60].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[60].veinsmobility,totalDistance,4991.08,NaN
RSUExampleScenario.node[60].veinsmobility,totalCO2Emission,387.472,NaN
RSUExampleScenario.node[63].appl,end_to_end_delay,0.00376671,NaN
RSUExampleScenario.node[63].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[63].nic.phy80211p,busyTime,0.0150428,NaN
RSUExampleScenario.node[63].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,ReceivedBroadcasts,2655,NaN
RSUExampleScenario.node[63].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[63].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[63].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[63].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,TimesIntoBackoff,284,NaN
RSUExampleScenario.node[63].nic.mac1609_4,SlotsBackoff,419,NaN
RSUExampleScenario.node[63].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,totalBusyTime,4.06748,NaN
RSUExampleScenario.node[63].veinsmobility,startTime,68,NaN
RSUExampleScenario.node[63].veinsmobility,totalTime,244.2,NaN
RSUExampleScenario.node[63].veinsmobility,stopTime,312.3,NaN
RSUExampleScenario.node[63].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[63].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[63].veinsmobility,totalDistance,4990.92,NaN
RSUExampleScenario.node[63].veinsmobility,totalCO2Emission,388.268,NaN
RSUExampleScenario.node[66].appl,end_to_end_delay,0.00327258,NaN
RSUExampleScenario.node[66].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[66].nic.phy80211p,busyTime,0.0153077,NaN
RSUExampleScenario.node[66].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[66].nic.mac1609_4,ReceivedBroadcasts,2694,NaN
RSUExampleScenario.node[66].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[66].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[66].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[66].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[66].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[66].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[66].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[66].nic.mac1609_4,SlotsBackoff,427,NaN
RSUExampleScenario.node[66].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[66].nic.mac1609_4,totalBusyTime,4.11892,NaN
RSUExampleScenario.node[66].veinsmobility,startTime,71,NaN
RSUExampleScenario.node[66].veinsmobility,totalTime,243.5,NaN
RSUExampleScenario.node[66].veinsmobility,stopTime,314.6,NaN
RSUExampleScenario.node[66].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[66].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[66].veinsmobility,totalDistance,4992.14,NaN
RSUExampleScenario.node[66].veinsmobility,totalCO2Emission,387.588,NaN
RSUExampleScenario.node[48].appl,end_to_end_delay,0.00397079,NaN
RSUExampleScenario.node[48].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[48].nic.phy80211p,busyTime,0.0131096,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedBroadcasts,2477,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SlotsBackoff,416,NaN
RSUExampleScenario.node[48].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,totalBusyTime,3.82727,NaN
RSUExampleScenario.node[48].veinsmobility,startTime,56,NaN
RSUExampleScenario.node[48].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[48].veinsmobility,stopTime,317.5,NaN
RSUExampleScenario.node[48].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[48].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[48].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[48].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[50].appl,end_to_end_delay,0.00362866,NaN
RSUExampleScenario.node[50].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[50].nic.phy80211p,busyTime,0.0144283,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedBroadcasts,2725,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[50].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[50].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SlotsBackoff,433,NaN
RSUExampleScenario.node[50].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,totalBusyTime,4.17106,NaN
RSUExampleScenario.node[50].veinsmobility,startTime,57.5,NaN
RSUExampleScenario.node[50].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[50].veinsmobility,stopTime,319,NaN
RSUExampleScenario.node[50].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[50].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[50].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[50].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[70].appl,end_to_end_delay,0.00313711,NaN
RSUExampleScenario.node[70].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[70].nic.phy80211p,busyTime,0.0165801,NaN
RSUExampleScenario.node[70].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[70].nic.mac1609_4,ReceivedBroadcasts,2920,NaN
RSUExampleScenario.node[70].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[70].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[70].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[70].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[70].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[70].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[70].nic.mac1609_4,TimesIntoBackoff,284,NaN
RSUExampleScenario.node[70].nic.mac1609_4,SlotsBackoff,430,NaN
RSUExampleScenario.node[70].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[70].nic.mac1609_4,totalBusyTime,4.43339,NaN
RSUExampleScenario.node[70].veinsmobility,startTime,75.5,NaN
RSUExampleScenario.node[70].veinsmobility,totalTime,243.6,NaN
RSUExampleScenario.node[70].veinsmobility,stopTime,319.2,NaN
RSUExampleScenario.node[70].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[70].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[70].veinsmobility,totalDistance,4991.67,NaN
RSUExampleScenario.node[70].veinsmobility,totalCO2Emission,387.69,NaN
RSUExampleScenario.node[71].appl,end_to_end_delay,0.00291873,NaN
RSUExampleScenario.node[71].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[71].nic.phy80211p,busyTime,0.0168397,NaN
RSUExampleScenario.node[71].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[71].nic.mac1609_4,ReceivedBroadcasts,2962,NaN
RSUExampleScenario.node[71].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[71].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[71].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[71].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[71].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[71].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[71].nic.mac1609_4,TimesIntoBackoff,283,NaN
RSUExampleScenario.node[71].nic.mac1609_4,SlotsBackoff,434,NaN
RSUExampleScenario.node[71].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[71].nic.mac1609_4,totalBusyTime,4.48904,NaN
RSUExampleScenario.node[71].veinsmobility,startTime,77,NaN
RSUExampleScenario.node[71].veinsmobility,totalTime,243.2,NaN
RSUExampleScenario.node[71].veinsmobility,stopTime,320.3,NaN
RSUExampleScenario.node[71].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[71].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[71].veinsmobility,totalDistance,4991.17,NaN
RSUExampleScenario.node[71].veinsmobility,totalCO2Emission,387.27,NaN
RSUExampleScenario.node[51].appl,end_to_end_delay,0.00378706,NaN
RSUExampleScenario.node[51].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[51].nic.phy80211p,busyTime,0.0156782,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedBroadcasts,2962,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[51].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[51].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SlotsBackoff,421,NaN
RSUExampleScenario.node[51].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,totalBusyTime,4.49791,NaN
RSUExampleScenario.node[51].veinsmobility,startTime,59,NaN
RSUExampleScenario.node[51].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[51].veinsmobility,stopTime,320.5,NaN
RSUExampleScenario.node[51].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[51].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[51].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[51].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[53].appl,end_to_end_delay,0.00374566,NaN
RSUExampleScenario.node[53].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[53].nic.phy80211p,busyTime,0.0167791,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedBroadcasts,3172,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SlotsBackoff,437,NaN
RSUExampleScenario.node[53].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,totalBusyTime,4.78661,NaN
RSUExampleScenario.node[53].veinsmobility,startTime,60.5,NaN
RSUExampleScenario.node[53].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[53].veinsmobility,stopTime,322,NaN
RSUExampleScenario.node[53].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[53].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[53].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[53].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[54].appl,end_to_end_delay,0.00335272,NaN
RSUExampleScenario.node[54].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[54].nic.phy80211p,busyTime,0.0165348,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedBroadcasts,3125,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SlotsBackoff,408,NaN
RSUExampleScenario.node[54].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,totalBusyTime,4.72272,NaN
RSUExampleScenario.node[54].veinsmobility,startTime,62,NaN
RSUExampleScenario.node[54].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[54].veinsmobility,stopTime,323.5,NaN
RSUExampleScenario.node[54].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[54].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[54].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[54].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[75].appl,end_to_end_delay,0.00318145,NaN
RSUExampleScenario.node[75].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[75].nic.phy80211p,busyTime,0.0184372,NaN
RSUExampleScenario.node[75].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[75].nic.mac1609_4,ReceivedBroadcasts,3245,NaN
RSUExampleScenario.node[75].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[75].nic.mac1609_4,SNIRLostPackets,4,NaN
RSUExampleScenario.node[75].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[75].nic.mac1609_4,TotalLostPackets,4,NaN
RSUExampleScenario.node[75].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[75].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[75].nic.mac1609_4,TimesIntoBackoff,283,NaN
RSUExampleScenario.node[75].nic.mac1609_4,SlotsBackoff,411,NaN
RSUExampleScenario.node[75].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[75].nic.mac1609_4,totalBusyTime,4.88325,NaN
RSUExampleScenario.node[75].veinsmobility,startTime,80,NaN
RSUExampleScenario.node[75].veinsmobility,totalTime,243.6,NaN
RSUExampleScenario.node[75].veinsmobility,stopTime,323.7,NaN
RSUExampleScenario.node[75].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[75].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[75].veinsmobility,totalDistance,4990.51,NaN
RSUExampleScenario.node[75].veinsmobility,totalCO2Emission,387.656,NaN
RSUExampleScenario.node[77].appl,end_to_end_delay,0.00327222,NaN
RSUExampleScenario.node[77].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[77].nic.phy80211p,busyTime,0.0185272,NaN
RSUExampleScenario.node[77].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[77].nic.mac1609_4,ReceivedBroadcasts,3228,NaN
RSUExampleScenario.node[77].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[77].nic.mac1609_4,SNIRLostPackets,32,NaN
RSUExampleScenario.node[77].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[77].nic.mac1609_4,TotalLostPackets,32,NaN
RSUExampleScenario.node[77].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[77].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[77].nic.mac1609_4,TimesIntoBackoff,292,NaN
RSUExampleScenario.node[77].nic.mac1609_4,SlotsBackoff,456,NaN
RSUExampleScenario.node[77].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[77].nic.mac1609_4,totalBusyTime,4.8799,NaN
RSUExampleScenario.node[77].veinsmobility,startTime,81.5,NaN
RSUExampleScenario.node[77].veinsmobility,totalTime,243.3,NaN
RSUExampleScenario.node[77].veinsmobility,stopTime,324.9,NaN
RSUExampleScenario.node[77].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[77].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[77].veinsmobility,totalDistance,4992.23,NaN
RSUExampleScenario.node[77].veinsmobility,totalCO2Emission,387.396,NaN
RSUExampleScenario.node[57].appl,end_to_end_delay,0.00303657,NaN
RSUExampleScenario.node[57].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[57].nic.phy80211p,busyTime,0.0164598,NaN
RSUExampleScenario.node[57].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[57].nic.mac1609_4,ReceivedBroadcasts,3109,NaN
RSUExampleScenario.node[57].nic.mac1609_4,SentPackets,289,NaN
