Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-20:49:39-27380,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-20:49:39-27380
RSUExampleScenario.node[27].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[27].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[27].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[139].appl,is EV,0,0
RSUExampleScenario.node[28].appl,end_to_end_delay,0.00538047,NaN
RSUExampleScenario.node[28].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[28].nic.phy80211p,busyTime,0.00319028,NaN
RSUExampleScenario.node[28].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,ReceivedBroadcasts,275,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[28].nic.mac1609_4,SlotsBackoff,190,NaN
RSUExampleScenario.node[28].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[28].nic.mac1609_4,totalBusyTime,0.56342,NaN
RSUExampleScenario.node[28].veinsmobility,startTime,41.9,NaN
RSUExampleScenario.node[28].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[28].veinsmobility,stopTime,161.2,NaN
RSUExampleScenario.node[28].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[28].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[28].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[28].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[140].appl,is EV,0,0
RSUExampleScenario.node[141].appl,is EV,0,0
RSUExampleScenario.node[29].appl,end_to_end_delay,0.00455054,NaN
RSUExampleScenario.node[29].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[29].nic.phy80211p,busyTime,0.00322508,NaN
RSUExampleScenario.node[29].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,ReceivedBroadcasts,278,NaN
RSUExampleScenario.node[29].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[29].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[29].nic.mac1609_4,SlotsBackoff,180,NaN
RSUExampleScenario.node[29].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[29].nic.mac1609_4,totalBusyTime,0.567572,NaN
RSUExampleScenario.node[29].veinsmobility,startTime,43.4,NaN
RSUExampleScenario.node[29].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[29].veinsmobility,stopTime,162.7,NaN
RSUExampleScenario.node[29].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[29].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[29].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[29].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[142].appl,is EV,0,0
RSUExampleScenario.node[143].appl,is EV,0,0
RSUExampleScenario.node[30].appl,end_to_end_delay,0.00405578,NaN
RSUExampleScenario.node[30].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[30].nic.phy80211p,busyTime,0.00366592,NaN
RSUExampleScenario.node[30].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,ReceivedBroadcasts,316,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SlotsBackoff,190,NaN
RSUExampleScenario.node[30].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,totalBusyTime,0.620164,NaN
RSUExampleScenario.node[30].veinsmobility,startTime,44.9,NaN
RSUExampleScenario.node[30].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[30].veinsmobility,stopTime,164.2,NaN
RSUExampleScenario.node[30].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[30].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[30].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[30].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[144].appl,is EV,0,0
RSUExampleScenario.node[31].appl,end_to_end_delay,0.00289569,NaN
RSUExampleScenario.node[31].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[31].nic.phy80211p,busyTime,0.00419956,NaN
RSUExampleScenario.node[31].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,ReceivedBroadcasts,362,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[31].nic.mac1609_4,SlotsBackoff,197,NaN
RSUExampleScenario.node[31].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[31].nic.mac1609_4,totalBusyTime,0.683828,NaN
RSUExampleScenario.node[31].veinsmobility,startTime,46.4,NaN
RSUExampleScenario.node[31].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[31].veinsmobility,stopTime,165.7,NaN
RSUExampleScenario.node[31].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[31].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[31].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[31].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[145].appl,is EV,0,0
RSUExampleScenario.node[146].appl,is EV,0,0
RSUExampleScenario.node[33].appl,end_to_end_delay,0.00283716,NaN
RSUExampleScenario.node[33].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[33].nic.phy80211p,busyTime,0.00468681,NaN
RSUExampleScenario.node[33].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,ReceivedBroadcasts,404,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[33].nic.mac1609_4,SlotsBackoff,222,NaN
RSUExampleScenario.node[33].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[33].nic.mac1609_4,totalBusyTime,0.741956,NaN
RSUExampleScenario.node[33].veinsmobility,startTime,47.9,NaN
RSUExampleScenario.node[33].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[33].veinsmobility,stopTime,167.2,NaN
RSUExampleScenario.node[33].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[33].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[33].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[33].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[147].appl,is EV,0,0
RSUExampleScenario.node[148].appl,is EV,0,0
RSUExampleScenario.node[34].appl,end_to_end_delay,0.00234854,NaN
RSUExampleScenario.node[34].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[34].nic.phy80211p,busyTime,0.0045824,NaN
RSUExampleScenario.node[34].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,ReceivedBroadcasts,395,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[34].nic.mac1609_4,SlotsBackoff,228,NaN
RSUExampleScenario.node[34].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[34].nic.mac1609_4,totalBusyTime,0.7295,NaN
RSUExampleScenario.node[34].veinsmobility,startTime,49.4,NaN
RSUExampleScenario.node[34].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[34].veinsmobility,stopTime,168.7,NaN
RSUExampleScenario.node[34].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[34].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[34].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[34].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[149].appl,is EV,0,0
RSUExampleScenario.node[32].appl,end_to_end_delay,0.00303208,NaN
RSUExampleScenario.node[32].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[32].nic.phy80211p,busyTime,0.00552479,NaN
RSUExampleScenario.node[32].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,ReceivedBroadcasts,493,NaN
RSUExampleScenario.node[32].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[32].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[32].nic.mac1609_4,SlotsBackoff,198,NaN
RSUExampleScenario.node[32].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[32].nic.mac1609_4,totalBusyTime,0.870672,NaN
RSUExampleScenario.node[32].veinsmobility,startTime,46.4,NaN
RSUExampleScenario.node[32].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[32].veinsmobility,stopTime,169.9,NaN
RSUExampleScenario.node[32].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[32].veinsmobility,maxSpeed,16.5403,NaN
RSUExampleScenario.node[32].veinsmobility,totalDistance,4986.84,NaN
RSUExampleScenario.node[32].veinsmobility,totalCO2Emission,316.429,NaN
RSUExampleScenario.node[35].appl,end_to_end_delay,0.00336641,NaN
RSUExampleScenario.node[35].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[35].nic.phy80211p,busyTime,0.00402555,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedBroadcasts,347,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SlotsBackoff,201,NaN
RSUExampleScenario.node[35].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,totalBusyTime,0.663068,NaN
RSUExampleScenario.node[35].veinsmobility,startTime,50.9,NaN
RSUExampleScenario.node[35].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[35].veinsmobility,stopTime,170.2,NaN
RSUExampleScenario.node[35].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[35].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[35].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[35].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[150].appl,is EV,0,0
RSUExampleScenario.node[36].appl,end_to_end_delay,0.00401348,NaN
RSUExampleScenario.node[36].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[36].nic.phy80211p,busyTime,0.0034687,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedBroadcasts,299,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SlotsBackoff,181,NaN
RSUExampleScenario.node[36].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,totalBusyTime,0.596636,NaN
RSUExampleScenario.node[36].veinsmobility,startTime,52.4,NaN
RSUExampleScenario.node[36].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[36].veinsmobility,stopTime,171.7,NaN
RSUExampleScenario.node[36].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[36].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[36].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[36].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[151].appl,is EV,0,0
RSUExampleScenario.node[152].appl,is EV,0,0
RSUExampleScenario.node[37].appl,end_to_end_delay,0.00337168,NaN
RSUExampleScenario.node[37].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[37].nic.phy80211p,busyTime,0.00317868,NaN
RSUExampleScenario.node[37].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,ReceivedBroadcasts,274,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[37].nic.mac1609_4,SlotsBackoff,204,NaN
RSUExampleScenario.node[37].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[37].nic.mac1609_4,totalBusyTime,0.562036,NaN
RSUExampleScenario.node[37].veinsmobility,startTime,53.9,NaN
RSUExampleScenario.node[37].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[37].veinsmobility,stopTime,173.2,NaN
RSUExampleScenario.node[37].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[37].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[37].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[37].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[153].appl,is EV,0,0
RSUExampleScenario.node[38].appl,end_to_end_delay,0.0040736,NaN
RSUExampleScenario.node[38].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[38].nic.phy80211p,busyTime,0.00321348,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedBroadcasts,277,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SlotsBackoff,187,NaN
RSUExampleScenario.node[38].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,totalBusyTime,0.566188,NaN
RSUExampleScenario.node[38].veinsmobility,startTime,55.4,NaN
RSUExampleScenario.node[38].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[38].veinsmobility,stopTime,174.7,NaN
RSUExampleScenario.node[38].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[38].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[38].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[38].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[154].appl,is EV,0,0
RSUExampleScenario.node[155].appl,is EV,0,0
RSUExampleScenario.node[39].appl,end_to_end_delay,0.00400537,NaN
RSUExampleScenario.node[39].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[39].nic.phy80211p,busyTime,0.00368912,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedBroadcasts,318,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SentPackets,132,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TimesIntoBackoff,132,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SlotsBackoff,193,NaN
RSUExampleScenario.node[39].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,totalBusyTime,0.622932,NaN
RSUExampleScenario.node[39].veinsmobility,startTime,56.9,NaN
RSUExampleScenario.node[39].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[39].veinsmobility,stopTime,176.2,NaN
RSUExampleScenario.node[39].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[39].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[39].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[39].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[156].appl,is EV,0,0
RSUExampleScenario.node[157].appl,is EV,0,0
RSUExampleScenario.node[40].appl,end_to_end_delay,0.00378155,NaN
RSUExampleScenario.node[40].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[40].nic.phy80211p,busyTime,0.00467521,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedBroadcasts,403,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SlotsBackoff,200,NaN
RSUExampleScenario.node[40].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,totalBusyTime,0.739187,NaN
RSUExampleScenario.node[40].veinsmobility,startTime,58.4,NaN
RSUExampleScenario.node[40].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[40].veinsmobility,stopTime,177.7,NaN
RSUExampleScenario.node[40].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[40].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[40].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[40].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[158].appl,is EV,0,0
RSUExampleScenario.node[159].appl,is EV,0,0
RSUExampleScenario.node[42].appl,end_to_end_delay,0.00442158,NaN
RSUExampleScenario.node[42].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[42].nic.phy80211p,busyTime,0.0057193,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedBroadcasts,493,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SlotsBackoff,194,NaN
RSUExampleScenario.node[42].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,totalBusyTime,0.863747,NaN
RSUExampleScenario.node[42].veinsmobility,startTime,59.9,NaN
RSUExampleScenario.node[42].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[42].veinsmobility,stopTime,179.2,NaN
RSUExampleScenario.node[42].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[42].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[42].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[42].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[160].appl,is EV,0,0
RSUExampleScenario.node[161].appl,is EV,0,0
RSUExampleScenario.node[44].appl,end_to_end_delay,0.00512412,NaN
RSUExampleScenario.node[44].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[44].nic.phy80211p,busyTime,0.00617174,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedBroadcasts,532,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SentPackets,131,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TimesIntoBackoff,131,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SlotsBackoff,201,NaN
RSUExampleScenario.node[44].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,totalBusyTime,0.917723,NaN
RSUExampleScenario.node[44].veinsmobility,startTime,61.4,NaN
RSUExampleScenario.node[44].veinsmobility,totalTime,119.2,NaN
RSUExampleScenario.node[44].veinsmobility,stopTime,180.7,NaN
RSUExampleScenario.node[44].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[44].veinsmobility,maxSpeed,17.1502,NaN
RSUExampleScenario.node[44].veinsmobility,totalDistance,4986.11,NaN
RSUExampleScenario.node[44].veinsmobility,totalCO2Emission,317.935,NaN
RSUExampleScenario.node[162].appl,is EV,0,0
RSUExampleScenario.node[41].appl,end_to_end_delay,0.00427908,NaN
RSUExampleScenario.node[41].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[41].nic.phy80211p,busyTime,0.00698164,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedBroadcasts,623,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SentPackets,136,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TimesIntoBackoff,136,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SlotsBackoff,222,NaN
RSUExampleScenario.node[41].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,totalBusyTime,1.05059,NaN
RSUExampleScenario.node[41].veinsmobility,startTime,58.4,NaN
RSUExampleScenario.node[41].veinsmobility,totalTime,123.4,NaN
RSUExampleScenario.node[41].veinsmobility,stopTime,181.9,NaN
