Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-20:54:47-27624,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-20:54:47-27624
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,ReceivedBroadcasts,531,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SlotsBackoff,164,NaN
RSUExampleScenario.node[36].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,totalBusyTime,0.885869,NaN
RSUExampleScenario.node[36].veinsmobility,startTime,46.4,NaN
RSUExampleScenario.node[36].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[36].veinsmobility,stopTime,145.3,NaN
RSUExampleScenario.node[36].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[36].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[36].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[36].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[41].appl,end_to_end_delay,0.00439383,NaN
RSUExampleScenario.node[41].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[41].nic.phy80211p,busyTime,0.00718588,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,ReceivedBroadcasts,500,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[41].nic.mac1609_4,SlotsBackoff,155,NaN
RSUExampleScenario.node[41].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[41].nic.mac1609_4,totalBusyTime,0.83881,NaN
RSUExampleScenario.node[41].veinsmobility,startTime,49.4,NaN
RSUExampleScenario.node[41].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[41].veinsmobility,stopTime,145.7,NaN
RSUExampleScenario.node[41].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[41].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[41].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[41].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[133].appl,is EV,0,0
RSUExampleScenario.node[134].appl,is EV,0,0
RSUExampleScenario.node[39].appl,end_to_end_delay,0.00416201,NaN
RSUExampleScenario.node[39].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[39].nic.phy80211p,busyTime,0.00747276,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedBroadcasts,534,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SlotsBackoff,148,NaN
RSUExampleScenario.node[39].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,totalBusyTime,0.890021,NaN
RSUExampleScenario.node[39].veinsmobility,startTime,47.9,NaN
RSUExampleScenario.node[39].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[39].veinsmobility,stopTime,146.8,NaN
RSUExampleScenario.node[39].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[39].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[39].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[39].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[42].appl,end_to_end_delay,0.00389599,NaN
RSUExampleScenario.node[42].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[42].nic.phy80211p,busyTime,0.00626609,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,ReceivedBroadcasts,436,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[42].nic.mac1609_4,SlotsBackoff,159,NaN
RSUExampleScenario.node[42].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[42].nic.mac1609_4,totalBusyTime,0.750234,NaN
RSUExampleScenario.node[42].veinsmobility,startTime,50.9,NaN
RSUExampleScenario.node[42].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[42].veinsmobility,stopTime,147.2,NaN
RSUExampleScenario.node[42].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[42].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[42].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[42].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[135].appl,is EV,0,0
RSUExampleScenario.node[136].appl,is EV,0,0
RSUExampleScenario.node[40].appl,end_to_end_delay,0.00408182,NaN
RSUExampleScenario.node[40].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[40].nic.phy80211p,busyTime,0.00604538,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedBroadcasts,432,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SlotsBackoff,192,NaN
RSUExampleScenario.node[40].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,totalBusyTime,0.748853,NaN
RSUExampleScenario.node[40].veinsmobility,startTime,49.4,NaN
RSUExampleScenario.node[40].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[40].veinsmobility,stopTime,148.3,NaN
RSUExampleScenario.node[40].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[40].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[40].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[40].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[43].appl,end_to_end_delay,0.00425783,NaN
RSUExampleScenario.node[43].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[43].nic.phy80211p,busyTime,0.00561936,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedBroadcasts,391,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SlotsBackoff,157,NaN
RSUExampleScenario.node[43].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,totalBusyTime,0.687954,NaN
RSUExampleScenario.node[43].veinsmobility,startTime,52.4,NaN
RSUExampleScenario.node[43].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[43].veinsmobility,stopTime,148.7,NaN
RSUExampleScenario.node[43].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[43].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[43].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[43].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[137].appl,is EV,0,0
RSUExampleScenario.node[138].appl,is EV,0,0
RSUExampleScenario.node[45].appl,end_to_end_delay,0.00470947,NaN
RSUExampleScenario.node[45].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[45].nic.phy80211p,busyTime,0.00484328,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedBroadcasts,337,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SlotsBackoff,149,NaN
RSUExampleScenario.node[45].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,totalBusyTime,0.613218,NaN
RSUExampleScenario.node[45].veinsmobility,startTime,53.9,NaN
RSUExampleScenario.node[45].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[45].veinsmobility,stopTime,150.2,NaN
RSUExampleScenario.node[45].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[45].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[45].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[45].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[139].appl,is EV,0,0
RSUExampleScenario.node[140].appl,is EV,0,0
RSUExampleScenario.node[44].appl,end_to_end_delay,0.00416349,NaN
RSUExampleScenario.node[44].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[44].nic.phy80211p,busyTime,0.00450605,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,ReceivedBroadcasts,322,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[44].nic.mac1609_4,SlotsBackoff,165,NaN
RSUExampleScenario.node[44].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[44].nic.mac1609_4,totalBusyTime,0.596613,NaN
RSUExampleScenario.node[44].veinsmobility,startTime,52.4,NaN
RSUExampleScenario.node[44].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[44].veinsmobility,stopTime,151.3,NaN
RSUExampleScenario.node[44].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[44].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[44].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[44].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[46].appl,end_to_end_delay,0.00334838,NaN
RSUExampleScenario.node[46].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[46].nic.phy80211p,busyTime,0.00415344,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,ReceivedBroadcasts,289,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[46].nic.mac1609_4,SlotsBackoff,186,NaN
RSUExampleScenario.node[46].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[46].nic.mac1609_4,totalBusyTime,0.546786,NaN
RSUExampleScenario.node[46].veinsmobility,startTime,55.4,NaN
RSUExampleScenario.node[46].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[46].veinsmobility,stopTime,151.7,NaN
RSUExampleScenario.node[46].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[46].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[46].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[46].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[141].appl,is EV,0,0
RSUExampleScenario.node[142].appl,is EV,0,0
RSUExampleScenario.node[47].appl,end_to_end_delay,0.00502352,NaN
RSUExampleScenario.node[47].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[47].nic.phy80211p,busyTime,0.00329113,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedBroadcasts,229,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SlotsBackoff,135,NaN
RSUExampleScenario.node[47].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,totalBusyTime,0.463746,NaN
RSUExampleScenario.node[47].veinsmobility,startTime,56.9,NaN
RSUExampleScenario.node[47].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[47].veinsmobility,stopTime,153.2,NaN
RSUExampleScenario.node[47].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[47].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[47].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[47].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[143].appl,is EV,0,0
RSUExampleScenario.node[144].appl,is EV,0,0
RSUExampleScenario.node[48].appl,end_to_end_delay,0.00323139,NaN
RSUExampleScenario.node[48].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[48].nic.phy80211p,busyTime,0.00321927,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,ReceivedBroadcasts,224,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[48].nic.mac1609_4,SlotsBackoff,161,NaN
RSUExampleScenario.node[48].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[48].nic.mac1609_4,totalBusyTime,0.456826,NaN
RSUExampleScenario.node[48].veinsmobility,startTime,58.4,NaN
RSUExampleScenario.node[48].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[48].veinsmobility,stopTime,154.7,NaN
RSUExampleScenario.node[48].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[48].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[48].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[48].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[145].appl,is EV,0,0
RSUExampleScenario.node[49].appl,end_to_end_delay,0.00424176,NaN
RSUExampleScenario.node[49].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[49].nic.phy80211p,busyTime,0.00362168,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedBroadcasts,252,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SlotsBackoff,170,NaN
RSUExampleScenario.node[49].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,totalBusyTime,0.495578,NaN
RSUExampleScenario.node[49].veinsmobility,startTime,59.9,NaN
RSUExampleScenario.node[49].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[49].veinsmobility,stopTime,156.2,NaN
RSUExampleScenario.node[49].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[49].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[49].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[49].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[146].appl,is EV,0,0
RSUExampleScenario.node[50].appl,end_to_end_delay,0.00328997,NaN
RSUExampleScenario.node[50].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[50].nic.phy80211p,busyTime,0.00349234,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedBroadcasts,243,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SlotsBackoff,158,NaN
RSUExampleScenario.node[50].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,totalBusyTime,0.483122,NaN
RSUExampleScenario.node[50].veinsmobility,startTime,61.4,NaN
RSUExampleScenario.node[50].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[50].veinsmobility,stopTime,157.7,NaN
RSUExampleScenario.node[50].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[50].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[50].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[50].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[147].appl,is EV,0,0
RSUExampleScenario.node[148].appl,is EV,0,0
RSUExampleScenario.node[149].appl,is EV,0,0
RSUExampleScenario.node[51].appl,end_to_end_delay,0.0033714,NaN
RSUExampleScenario.node[51].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[51].nic.phy80211p,busyTime,0.00440809,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedBroadcasts,315,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SlotsBackoff,155,NaN
RSUExampleScenario.node[51].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,totalBusyTime,0.586925,NaN
RSUExampleScenario.node[51].veinsmobility,startTime,61.4,NaN
RSUExampleScenario.node[51].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[51].veinsmobility,stopTime,160.3,NaN
RSUExampleScenario.node[51].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[51].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[51].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[51].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[54].appl,end_to_end_delay,0.00383481,NaN
RSUExampleScenario.node[54].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[54].nic.phy80211p,busyTime,0.00455585,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedBroadcasts,317,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SlotsBackoff,159,NaN
RSUExampleScenario.node[54].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,totalBusyTime,0.585538,NaN
RSUExampleScenario.node[54].veinsmobility,startTime,64.4,NaN
RSUExampleScenario.node[54].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[54].veinsmobility,stopTime,160.7,NaN
RSUExampleScenario.node[54].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[54].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[54].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[54].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[150].appl,is EV,0,0
RSUExampleScenario.node[151].appl,is EV,0,0
RSUExampleScenario.node[52].appl,end_to_end_delay,0.0041833,NaN
RSUExampleScenario.node[52].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[52].nic.phy80211p,busyTime,0.00521974,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedBroadcasts,373,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SlotsBackoff,141,NaN
RSUExampleScenario.node[52].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,totalBusyTime,0.667197,NaN
RSUExampleScenario.node[52].veinsmobility,startTime,62.9,NaN
RSUExampleScenario.node[52].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[52].veinsmobility,stopTime,161.8,NaN
RSUExampleScenario.node[52].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[52].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[52].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[52].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[152].appl,is EV,0,0
RSUExampleScenario.node[153].appl,is EV,0,0
RSUExampleScenario.node[53].appl,end_to_end_delay,0.00460584,NaN
RSUExampleScenario.node[53].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[53].nic.phy80211p,busyTime,0.00561157,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
