Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180925-13:02:23-7114,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180925-13:02:23-7114
RSUExampleScenario.node[36].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[36].nic.mac1609_4,SlotsBackoff,443,NaN
RSUExampleScenario.node[36].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[36].nic.mac1609_4,totalBusyTime,4.33284,NaN
RSUExampleScenario.node[36].veinsmobility,startTime,46,NaN
RSUExampleScenario.node[36].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[36].veinsmobility,stopTime,307.5,NaN
RSUExampleScenario.node[36].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[36].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[36].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[36].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[292].appl,is EV,0,0
RSUExampleScenario.node[55].appl,end_to_end_delay,0.00355654,NaN
RSUExampleScenario.node[55].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[55].nic.phy80211p,busyTime,0.0120945,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedBroadcasts,2118,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[55].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[55].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TimesIntoBackoff,286,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SlotsBackoff,422,NaN
RSUExampleScenario.node[55].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,totalBusyTime,3.32538,NaN
RSUExampleScenario.node[55].veinsmobility,startTime,67,NaN
RSUExampleScenario.node[55].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[55].veinsmobility,stopTime,309.5,NaN
RSUExampleScenario.node[55].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[55].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[55].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[55].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[293].appl,is EV,0,0
RSUExampleScenario.node[294].appl,is EV,0,0
RSUExampleScenario.node[295].appl,is EV,0,0
RSUExampleScenario.node[60].appl,end_to_end_delay,0.00432151,NaN
RSUExampleScenario.node[60].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[60].nic.phy80211p,busyTime,0.0160649,NaN
RSUExampleScenario.node[60].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,ReceivedBroadcasts,2816,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SNIRLostPackets,4,NaN
RSUExampleScenario.node[60].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TotalLostPackets,4,NaN
RSUExampleScenario.node[60].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TimesIntoBackoff,283,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SlotsBackoff,443,NaN
RSUExampleScenario.node[60].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,totalBusyTime,4.29131,NaN
RSUExampleScenario.node[60].veinsmobility,startTime,71.5,NaN
RSUExampleScenario.node[60].veinsmobility,totalTime,242.7,NaN
RSUExampleScenario.node[60].veinsmobility,stopTime,314.3,NaN
RSUExampleScenario.node[60].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[60].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[60].veinsmobility,totalDistance,4990.94,NaN
RSUExampleScenario.node[60].veinsmobility,totalCO2Emission,386.753,NaN
RSUExampleScenario.node[58].appl,end_to_end_delay,0.00390178,NaN
RSUExampleScenario.node[58].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[58].nic.phy80211p,busyTime,0.0148759,NaN
RSUExampleScenario.node[58].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,ReceivedBroadcasts,2630,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SNIRLostPackets,1,NaN
RSUExampleScenario.node[58].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TotalLostPackets,1,NaN
RSUExampleScenario.node[58].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TimesIntoBackoff,284,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SlotsBackoff,429,NaN
RSUExampleScenario.node[58].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,totalBusyTime,4.03188,NaN
RSUExampleScenario.node[58].veinsmobility,startTime,70,NaN
RSUExampleScenario.node[58].veinsmobility,totalTime,244.6,NaN
RSUExampleScenario.node[58].veinsmobility,stopTime,314.7,NaN
RSUExampleScenario.node[58].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[58].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[58].veinsmobility,totalDistance,4990.85,NaN
RSUExampleScenario.node[58].veinsmobility,totalCO2Emission,388.673,NaN
RSUExampleScenario.node[296].appl,is EV,0,0
RSUExampleScenario.node[43].appl,end_to_end_delay,0.003934,NaN
RSUExampleScenario.node[43].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[43].nic.phy80211p,busyTime,0.0114478,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedBroadcasts,2162,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SNIRLostPackets,1,NaN
RSUExampleScenario.node[43].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TotalLostPackets,1,NaN
RSUExampleScenario.node[43].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SlotsBackoff,422,NaN
RSUExampleScenario.node[43].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,totalBusyTime,3.39182,NaN
RSUExampleScenario.node[43].veinsmobility,startTime,55,NaN
RSUExampleScenario.node[43].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[43].veinsmobility,stopTime,316.5,NaN
RSUExampleScenario.node[43].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[43].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[43].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[43].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[61].appl,end_to_end_delay,0.00382983,NaN
RSUExampleScenario.node[61].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[61].nic.phy80211p,busyTime,0.0168649,NaN
RSUExampleScenario.node[61].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,ReceivedBroadcasts,2977,NaN
RSUExampleScenario.node[61].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[61].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[61].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[61].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,TimesIntoBackoff,283,NaN
RSUExampleScenario.node[61].nic.mac1609_4,SlotsBackoff,453,NaN
RSUExampleScenario.node[61].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[61].nic.mac1609_4,totalBusyTime,4.51323,NaN
RSUExampleScenario.node[61].veinsmobility,startTime,73,NaN
RSUExampleScenario.node[61].veinsmobility,totalTime,244.3,NaN
RSUExampleScenario.node[61].veinsmobility,stopTime,317.4,NaN
RSUExampleScenario.node[61].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[61].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[61].veinsmobility,totalDistance,4990.8,NaN
RSUExampleScenario.node[61].veinsmobility,totalCO2Emission,388.38,NaN
RSUExampleScenario.node[297].appl,is EV,0,0
RSUExampleScenario.node[45].appl,end_to_end_delay,0.00391705,NaN
RSUExampleScenario.node[45].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[45].nic.phy80211p,busyTime,0.0113057,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,ReceivedBroadcasts,2137,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[45].nic.mac1609_4,SlotsBackoff,426,NaN
RSUExampleScenario.node[45].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[45].nic.mac1609_4,totalBusyTime,3.35533,NaN
RSUExampleScenario.node[45].veinsmobility,startTime,56.5,NaN
RSUExampleScenario.node[45].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[45].veinsmobility,stopTime,318,NaN
RSUExampleScenario.node[45].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[45].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[45].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[45].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[62].appl,end_to_end_delay,0.00402322,NaN
RSUExampleScenario.node[62].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[62].nic.phy80211p,busyTime,0.0170387,NaN
RSUExampleScenario.node[62].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,ReceivedBroadcasts,3005,NaN
RSUExampleScenario.node[62].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[62].nic.mac1609_4,SNIRLostPackets,1,NaN
RSUExampleScenario.node[62].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,TotalLostPackets,1,NaN
RSUExampleScenario.node[62].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,TimesIntoBackoff,283,NaN
RSUExampleScenario.node[62].nic.mac1609_4,SlotsBackoff,425,NaN
RSUExampleScenario.node[62].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,totalBusyTime,4.5506,NaN
RSUExampleScenario.node[62].veinsmobility,startTime,74.5,NaN
RSUExampleScenario.node[62].veinsmobility,totalTime,244,NaN
RSUExampleScenario.node[62].veinsmobility,stopTime,318.6,NaN
RSUExampleScenario.node[62].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[62].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[62].veinsmobility,totalDistance,4991.15,NaN
RSUExampleScenario.node[62].veinsmobility,totalCO2Emission,388.084,NaN
RSUExampleScenario.node[298].appl,is EV,0,0
RSUExampleScenario.node[47].appl,end_to_end_delay,0.00373237,NaN
RSUExampleScenario.node[47].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[47].nic.phy80211p,busyTime,0.0128564,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedBroadcasts,2428,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[47].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[47].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SlotsBackoff,417,NaN
RSUExampleScenario.node[47].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,totalBusyTime,3.76062,NaN
RSUExampleScenario.node[47].veinsmobility,startTime,58,NaN
RSUExampleScenario.node[47].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[47].veinsmobility,stopTime,319.5,NaN
RSUExampleScenario.node[47].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[47].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[47].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[47].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[63].appl,end_to_end_delay,0.00382179,NaN
RSUExampleScenario.node[63].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[63].nic.phy80211p,busyTime,0.0175835,NaN
RSUExampleScenario.node[63].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,ReceivedBroadcasts,3093,NaN
RSUExampleScenario.node[63].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[63].nic.mac1609_4,SNIRLostPackets,4,NaN
RSUExampleScenario.node[63].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,TotalLostPackets,4,NaN
RSUExampleScenario.node[63].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[63].nic.mac1609_4,SlotsBackoff,384,NaN
RSUExampleScenario.node[63].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[63].nic.mac1609_4,totalBusyTime,4.67578,NaN
RSUExampleScenario.node[63].veinsmobility,startTime,76,NaN
RSUExampleScenario.node[63].veinsmobility,totalTime,243.6,NaN
RSUExampleScenario.node[63].veinsmobility,stopTime,319.7,NaN
RSUExampleScenario.node[63].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[63].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[63].veinsmobility,totalDistance,4990.64,NaN
RSUExampleScenario.node[63].veinsmobility,totalCO2Emission,387.664,NaN
RSUExampleScenario.node[66].appl,end_to_end_delay,0.00440268,NaN
RSUExampleScenario.node[66].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[66].nic.phy80211p,busyTime,0.015814,NaN
RSUExampleScenario.node[66].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[66].nic.mac1609_4,ReceivedBroadcasts,2781,NaN
RSUExampleScenario.node[66].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[66].nic.mac1609_4,SNIRLostPackets,1,NaN
RSUExampleScenario.node[66].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[66].nic.mac1609_4,TotalLostPackets,1,NaN
RSUExampleScenario.node[66].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[66].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[66].nic.mac1609_4,TimesIntoBackoff,282,NaN
RSUExampleScenario.node[66].nic.mac1609_4,SlotsBackoff,403,NaN
RSUExampleScenario.node[66].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[66].nic.mac1609_4,totalBusyTime,4.23894,NaN
RSUExampleScenario.node[66].veinsmobility,startTime,77.5,NaN
RSUExampleScenario.node[66].veinsmobility,totalTime,243.3,NaN
RSUExampleScenario.node[66].veinsmobility,stopTime,320.9,NaN
RSUExampleScenario.node[66].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[66].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[66].veinsmobility,totalDistance,4992.21,NaN
RSUExampleScenario.node[66].veinsmobility,totalCO2Emission,387.401,NaN
RSUExampleScenario.node[51].appl,end_to_end_delay,0.00440559,NaN
RSUExampleScenario.node[51].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[51].nic.phy80211p,busyTime,0.0146824,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedBroadcasts,2774,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SNIRLostPackets,1,NaN
RSUExampleScenario.node[51].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TotalLostPackets,1,NaN
RSUExampleScenario.node[51].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SlotsBackoff,420,NaN
RSUExampleScenario.node[51].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,totalBusyTime,4.23782,NaN
RSUExampleScenario.node[51].veinsmobility,startTime,62.5,NaN
RSUExampleScenario.node[51].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[51].veinsmobility,stopTime,324,NaN
RSUExampleScenario.node[51].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[51].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[51].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[51].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[69].appl,end_to_end_delay,0.00418247,NaN
RSUExampleScenario.node[69].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[69].nic.phy80211p,busyTime,0.0158174,NaN
RSUExampleScenario.node[69].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[69].nic.mac1609_4,ReceivedBroadcasts,2787,NaN
RSUExampleScenario.node[69].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[69].nic.mac1609_4,SNIRLostPackets,1,NaN
RSUExampleScenario.node[69].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[69].nic.mac1609_4,TotalLostPackets,1,NaN
RSUExampleScenario.node[69].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[69].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[69].nic.mac1609_4,TimesIntoBackoff,284,NaN
RSUExampleScenario.node[69].nic.mac1609_4,SlotsBackoff,413,NaN
RSUExampleScenario.node[69].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[69].nic.mac1609_4,totalBusyTime,4.24655,NaN
RSUExampleScenario.node[69].veinsmobility,startTime,80.5,NaN
RSUExampleScenario.node[69].veinsmobility,totalTime,243.7,NaN
RSUExampleScenario.node[69].veinsmobility,stopTime,324.3,NaN
RSUExampleScenario.node[69].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[69].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[69].veinsmobility,totalDistance,4991.55,NaN
RSUExampleScenario.node[69].veinsmobility,totalCO2Emission,387.776,NaN
RSUExampleScenario.node[299].appl,is EV,0,0
RSUExampleScenario.node[52].appl,end_to_end_delay,0.00411157,NaN
RSUExampleScenario.node[52].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[52].nic.phy80211p,busyTime,0.0148253,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedBroadcasts,2800,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[52].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[52].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SlotsBackoff,453,NaN
RSUExampleScenario.node[52].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,totalBusyTime,4.27519,NaN
RSUExampleScenario.node[52].veinsmobility,startTime,64,NaN
RSUExampleScenario.node[52].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[52].veinsmobility,stopTime,325.5,NaN
RSUExampleScenario.node[52].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[52].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[52].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[52].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[300].appl,is EV,0,0
RSUExampleScenario.node[53].appl,end_to_end_delay,0.00415272,NaN
RSUExampleScenario.node[53].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[53].nic.phy80211p,busyTime,0.016032,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedBroadcasts,3028,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[53].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[53].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SlotsBackoff,405,NaN
RSUExampleScenario.node[53].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,totalBusyTime,4.59074,NaN
RSUExampleScenario.node[53].veinsmobility,startTime,65.5,NaN
RSUExampleScenario.node[53].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[53].veinsmobility,stopTime,327,NaN
RSUExampleScenario.node[53].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[53].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[53].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[53].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[301].appl,is EV,0,0
RSUExampleScenario.node[72].appl,end_to_end_delay,0.00399423,NaN
RSUExampleScenario.node[72].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[72].nic.phy80211p,busyTime,0.0160748,NaN
RSUExampleScenario.node[72].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[72].nic.mac1609_4,ReceivedBroadcasts,2838,NaN
RSUExampleScenario.node[72].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[72].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[72].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[72].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[72].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[72].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[72].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[72].nic.mac1609_4,SlotsBackoff,430,NaN
RSUExampleScenario.node[72].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[72].nic.mac1609_4,totalBusyTime,4.31743,NaN
RSUExampleScenario.node[72].veinsmobility,startTime,83.5,NaN
RSUExampleScenario.node[72].veinsmobility,totalTime,244.1,NaN
RSUExampleScenario.node[72].veinsmobility,stopTime,327.7,NaN
RSUExampleScenario.node[72].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[72].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[72].veinsmobility,totalDistance,4990.89,NaN
RSUExampleScenario.node[72].veinsmobility,totalCO2Emission,388.177,NaN
RSUExampleScenario.node[54].appl,end_to_end_delay,0.00402687,NaN
RSUExampleScenario.node[54].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[54].nic.phy80211p,busyTime,0.0177777,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,ReceivedBroadcasts,3355,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SNIRLostPackets,4,NaN
RSUExampleScenario.node[54].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TotalLostPackets,4,NaN
RSUExampleScenario.node[54].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[54].nic.mac1609_4,SlotsBackoff,444,NaN
RSUExampleScenario.node[54].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[54].nic.mac1609_4,totalBusyTime,5.0467,NaN
RSUExampleScenario.node[54].veinsmobility,startTime,67,NaN
RSUExampleScenario.node[54].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[54].veinsmobility,stopTime,328.5,NaN
RSUExampleScenario.node[54].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[54].veinsmobility,maxSpeed,7.66834,NaN
