Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-15:07:40-9959,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-15:07:40-9959
RSUExampleScenario.node[45].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[45].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[43].appl,end_to_end_delay,0.00440798,NaN
RSUExampleScenario.node[43].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[43].nic.phy80211p,busyTime,0.0140942,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,ReceivedBroadcasts,2503,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SentPackets,285,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[43].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[43].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,TimesIntoBackoff,294,NaN
RSUExampleScenario.node[43].nic.mac1609_4,SlotsBackoff,443,NaN
RSUExampleScenario.node[43].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[43].nic.mac1609_4,totalBusyTime,3.86006,NaN
RSUExampleScenario.node[43].veinsmobility,startTime,46.9,NaN
RSUExampleScenario.node[43].veinsmobility,totalTime,245.8,NaN
RSUExampleScenario.node[43].veinsmobility,stopTime,292.8,NaN
RSUExampleScenario.node[43].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[43].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[43].veinsmobility,totalDistance,4991.63,NaN
RSUExampleScenario.node[43].veinsmobility,totalCO2Emission,389.932,NaN
RSUExampleScenario.node[30].appl,end_to_end_delay,0.00417039,NaN
RSUExampleScenario.node[30].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[30].nic.phy80211p,busyTime,0.0135127,NaN
RSUExampleScenario.node[30].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,ReceivedBroadcasts,2552,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[30].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[30].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[30].nic.mac1609_4,SlotsBackoff,432,NaN
RSUExampleScenario.node[30].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[30].nic.mac1609_4,totalBusyTime,3.93203,NaN
RSUExampleScenario.node[30].veinsmobility,startTime,31.9,NaN
RSUExampleScenario.node[30].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[30].veinsmobility,stopTime,293.4,NaN
RSUExampleScenario.node[30].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[30].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[30].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[30].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[49].appl,end_to_end_delay,0.00449424,NaN
RSUExampleScenario.node[49].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[49].nic.phy80211p,busyTime,0.0157872,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,ReceivedBroadcasts,2760,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SNIRLostPackets,15,NaN
RSUExampleScenario.node[49].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TotalLostPackets,16,NaN
RSUExampleScenario.node[49].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,TimesIntoBackoff,300,NaN
RSUExampleScenario.node[49].nic.mac1609_4,SlotsBackoff,455,NaN
RSUExampleScenario.node[49].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[49].nic.mac1609_4,totalBusyTime,4.71715,NaN
RSUExampleScenario.node[49].veinsmobility,startTime,52.9,NaN
RSUExampleScenario.node[49].veinsmobility,totalTime,243.1,NaN
RSUExampleScenario.node[49].veinsmobility,stopTime,296.1,NaN
RSUExampleScenario.node[49].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[49].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[49].veinsmobility,totalDistance,4990.93,NaN
RSUExampleScenario.node[49].veinsmobility,totalCO2Emission,387.159,NaN
RSUExampleScenario.node[47].appl,end_to_end_delay,0.00454335,NaN
RSUExampleScenario.node[47].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[47].nic.phy80211p,busyTime,0.0158511,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,ReceivedBroadcasts,2800,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SNIRLostPackets,8,NaN
RSUExampleScenario.node[47].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TotalLostPackets,9,NaN
RSUExampleScenario.node[47].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,TimesIntoBackoff,293,NaN
RSUExampleScenario.node[47].nic.mac1609_4,SlotsBackoff,449,NaN
RSUExampleScenario.node[47].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[47].nic.mac1609_4,totalBusyTime,4.76459,NaN
RSUExampleScenario.node[47].veinsmobility,startTime,51.4,NaN
RSUExampleScenario.node[47].veinsmobility,totalTime,245,NaN
RSUExampleScenario.node[47].veinsmobility,stopTime,296.5,NaN
RSUExampleScenario.node[47].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[47].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[47].veinsmobility,totalDistance,4990.84,NaN
RSUExampleScenario.node[47].veinsmobility,totalCO2Emission,389.084,NaN
RSUExampleScenario.node[50].appl,end_to_end_delay,0.00444527,NaN
RSUExampleScenario.node[50].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[50].nic.phy80211p,busyTime,0.0152039,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,ReceivedBroadcasts,2673,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SNIRLostPackets,5,NaN
RSUExampleScenario.node[50].nic.mac1609_4,RXTXLostPackets,5,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TotalLostPackets,10,NaN
RSUExampleScenario.node[50].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[50].nic.mac1609_4,SlotsBackoff,420,NaN
RSUExampleScenario.node[50].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[50].nic.mac1609_4,totalBusyTime,4.09374,NaN
RSUExampleScenario.node[50].veinsmobility,startTime,54.4,NaN
RSUExampleScenario.node[50].veinsmobility,totalTime,243.6,NaN
RSUExampleScenario.node[50].veinsmobility,stopTime,298.1,NaN
RSUExampleScenario.node[50].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[50].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[50].veinsmobility,totalDistance,4991.29,NaN
RSUExampleScenario.node[50].veinsmobility,totalCO2Emission,387.673,NaN
RSUExampleScenario.node[51].appl,end_to_end_delay,0.00433244,NaN
RSUExampleScenario.node[51].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[51].nic.phy80211p,busyTime,0.0150526,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,ReceivedBroadcasts,2644,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SentPackets,282,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SNIRLostPackets,3,NaN
RSUExampleScenario.node[51].nic.mac1609_4,RXTXLostPackets,5,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TotalLostPackets,8,NaN
RSUExampleScenario.node[51].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,TimesIntoBackoff,296,NaN
RSUExampleScenario.node[51].nic.mac1609_4,SlotsBackoff,426,NaN
RSUExampleScenario.node[51].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[51].nic.mac1609_4,totalBusyTime,4.2276,NaN
RSUExampleScenario.node[51].veinsmobility,startTime,55.9,NaN
RSUExampleScenario.node[51].veinsmobility,totalTime,243.2,NaN
RSUExampleScenario.node[51].veinsmobility,stopTime,299.2,NaN
RSUExampleScenario.node[51].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[51].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[51].veinsmobility,totalDistance,4990.94,NaN
RSUExampleScenario.node[51].veinsmobility,totalCO2Emission,387.257,NaN
RSUExampleScenario.node[35].appl,end_to_end_delay,0.00457202,NaN
RSUExampleScenario.node[35].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[35].nic.phy80211p,busyTime,0.0143119,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,ReceivedBroadcasts,2694,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SNIRLostPackets,11,NaN
RSUExampleScenario.node[35].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TotalLostPackets,11,NaN
RSUExampleScenario.node[35].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[35].nic.mac1609_4,SlotsBackoff,419,NaN
RSUExampleScenario.node[35].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[35].nic.mac1609_4,totalBusyTime,4.62619,NaN
RSUExampleScenario.node[35].veinsmobility,startTime,37.9,NaN
RSUExampleScenario.node[35].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[35].veinsmobility,stopTime,299.4,NaN
RSUExampleScenario.node[35].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[35].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[35].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[35].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[52].appl,end_to_end_delay,0.00442238,NaN
RSUExampleScenario.node[52].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[52].nic.phy80211p,busyTime,0.0156749,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,ReceivedBroadcasts,2743,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SentPackets,283,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SNIRLostPackets,10,NaN
RSUExampleScenario.node[52].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TotalLostPackets,10,NaN
RSUExampleScenario.node[52].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[52].nic.mac1609_4,SlotsBackoff,433,NaN
RSUExampleScenario.node[52].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[52].nic.mac1609_4,totalBusyTime,4.19403,NaN
RSUExampleScenario.node[52].veinsmobility,startTime,57.4,NaN
RSUExampleScenario.node[52].veinsmobility,totalTime,242.9,NaN
RSUExampleScenario.node[52].veinsmobility,stopTime,300.4,NaN
RSUExampleScenario.node[52].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[52].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[52].veinsmobility,totalDistance,4991.13,NaN
RSUExampleScenario.node[52].veinsmobility,totalCO2Emission,386.957,NaN
RSUExampleScenario.node[53].appl,end_to_end_delay,0.00430048,NaN
RSUExampleScenario.node[53].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[53].nic.phy80211p,busyTime,0.015399,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,ReceivedBroadcasts,2689,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SNIRLostPackets,10,NaN
RSUExampleScenario.node[53].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TotalLostPackets,10,NaN
RSUExampleScenario.node[53].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,TimesIntoBackoff,295,NaN
RSUExampleScenario.node[53].nic.mac1609_4,SlotsBackoff,446,NaN
RSUExampleScenario.node[53].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[53].nic.mac1609_4,totalBusyTime,4.12052,NaN
RSUExampleScenario.node[53].veinsmobility,startTime,58.9,NaN
RSUExampleScenario.node[53].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[53].veinsmobility,stopTime,301.4,NaN
RSUExampleScenario.node[53].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[53].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[53].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[53].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[38].appl,end_to_end_delay,0.00441892,NaN
RSUExampleScenario.node[38].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[38].nic.phy80211p,busyTime,0.0158997,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,ReceivedBroadcasts,2989,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SNIRLostPackets,16,NaN
RSUExampleScenario.node[38].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TotalLostPackets,16,NaN
RSUExampleScenario.node[38].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,TimesIntoBackoff,288,NaN
RSUExampleScenario.node[38].nic.mac1609_4,SlotsBackoff,391,NaN
RSUExampleScenario.node[38].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[38].nic.mac1609_4,totalBusyTime,5.16146,NaN
RSUExampleScenario.node[38].veinsmobility,startTime,40.9,NaN
RSUExampleScenario.node[38].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[38].veinsmobility,stopTime,302.4,NaN
RSUExampleScenario.node[38].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[38].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[38].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[38].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[55].appl,end_to_end_delay,0.00425465,NaN
RSUExampleScenario.node[55].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[55].nic.phy80211p,busyTime,0.0151812,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,ReceivedBroadcasts,2646,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SNIRLostPackets,14,NaN
RSUExampleScenario.node[55].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TotalLostPackets,14,NaN
RSUExampleScenario.node[55].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,TimesIntoBackoff,284,NaN
RSUExampleScenario.node[55].nic.mac1609_4,SlotsBackoff,412,NaN
RSUExampleScenario.node[55].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[55].nic.mac1609_4,totalBusyTime,4.06585,NaN
RSUExampleScenario.node[55].veinsmobility,startTime,60.4,NaN
RSUExampleScenario.node[55].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[55].veinsmobility,stopTime,302.9,NaN
RSUExampleScenario.node[55].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[55].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[55].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[55].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[39].appl,end_to_end_delay,0.0043073,NaN
RSUExampleScenario.node[39].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[39].nic.phy80211p,busyTime,0.0161211,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,ReceivedBroadcasts,3030,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SentPackets,289,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SNIRLostPackets,16,NaN
RSUExampleScenario.node[39].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TotalLostPackets,16,NaN
RSUExampleScenario.node[39].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,TimesIntoBackoff,290,NaN
RSUExampleScenario.node[39].nic.mac1609_4,SlotsBackoff,430,NaN
RSUExampleScenario.node[39].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[39].nic.mac1609_4,totalBusyTime,4.78128,NaN
RSUExampleScenario.node[39].veinsmobility,startTime,42.4,NaN
RSUExampleScenario.node[39].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[39].veinsmobility,stopTime,303.9,NaN
RSUExampleScenario.node[39].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[39].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[39].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[39].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[40].appl,end_to_end_delay,0.00449881,NaN
RSUExampleScenario.node[40].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[40].nic.phy80211p,busyTime,0.0148359,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,ReceivedBroadcasts,2791,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SentPackets,288,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SNIRLostPackets,13,NaN
RSUExampleScenario.node[40].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TotalLostPackets,13,NaN
RSUExampleScenario.node[40].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,TimesIntoBackoff,289,NaN
RSUExampleScenario.node[40].nic.mac1609_4,SlotsBackoff,412,NaN
RSUExampleScenario.node[40].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[40].nic.mac1609_4,totalBusyTime,4.44628,NaN
RSUExampleScenario.node[40].veinsmobility,startTime,43.9,NaN
RSUExampleScenario.node[40].veinsmobility,totalTime,261.4,NaN
RSUExampleScenario.node[40].veinsmobility,stopTime,305.4,NaN
RSUExampleScenario.node[40].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[40].veinsmobility,maxSpeed,7.66834,NaN
RSUExampleScenario.node[40].veinsmobility,totalDistance,4986.86,NaN
RSUExampleScenario.node[40].veinsmobility,totalCO2Emission,404.407,NaN
RSUExampleScenario.node[56].appl,end_to_end_delay,0.00353794,NaN
RSUExampleScenario.node[56].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[56].nic.phy80211p,busyTime,0.0143854,NaN
RSUExampleScenario.node[56].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,ReceivedBroadcasts,2475,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SentPackets,273,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SNIRLostPackets,57,NaN
RSUExampleScenario.node[56].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TotalLostPackets,58,NaN
RSUExampleScenario.node[56].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,TimesIntoBackoff,277,NaN
RSUExampleScenario.node[56].nic.mac1609_4,SlotsBackoff,397,NaN
RSUExampleScenario.node[56].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[56].nic.mac1609_4,totalBusyTime,4.06671,NaN
RSUExampleScenario.node[56].veinsmobility,startTime,61.9,NaN
RSUExampleScenario.node[56].veinsmobility,totalTime,243.5,NaN
RSUExampleScenario.node[56].veinsmobility,stopTime,305.5,NaN
RSUExampleScenario.node[56].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[56].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[56].veinsmobility,totalDistance,4991.78,NaN
RSUExampleScenario.node[56].veinsmobility,totalCO2Emission,387.592,NaN
RSUExampleScenario.node[58].appl,end_to_end_delay,0.00375833,NaN
RSUExampleScenario.node[58].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[58].nic.phy80211p,busyTime,0.0144792,NaN
RSUExampleScenario.node[58].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,ReceivedBroadcasts,2483,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SentPackets,274,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SNIRLostPackets,54,NaN
RSUExampleScenario.node[58].nic.mac1609_4,RXTXLostPackets,2,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TotalLostPackets,56,NaN
RSUExampleScenario.node[58].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,TimesIntoBackoff,280,NaN
RSUExampleScenario.node[58].nic.mac1609_4,SlotsBackoff,393,NaN
RSUExampleScenario.node[58].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[58].nic.mac1609_4,totalBusyTime,3.86877,NaN
RSUExampleScenario.node[58].veinsmobility,startTime,63.4,NaN
RSUExampleScenario.node[58].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[58].veinsmobility,stopTime,305.9,NaN
RSUExampleScenario.node[58].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[58].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[58].veinsmobility,totalDistance,4991.23,NaN
RSUExampleScenario.node[58].veinsmobility,totalCO2Emission,386.493,NaN
RSUExampleScenario.node[60].appl,end_to_end_delay,0.00385178,NaN
RSUExampleScenario.node[60].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[60].nic.phy80211p,busyTime,0.0146799,NaN
RSUExampleScenario.node[60].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,ReceivedBroadcasts,2536,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SentPackets,281,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SNIRLostPackets,37,NaN
RSUExampleScenario.node[60].nic.mac1609_4,RXTXLostPackets,3,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TotalLostPackets,40,NaN
RSUExampleScenario.node[60].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,TimesIntoBackoff,292,NaN
RSUExampleScenario.node[60].nic.mac1609_4,SlotsBackoff,417,NaN
RSUExampleScenario.node[60].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[60].nic.mac1609_4,totalBusyTime,3.93029,NaN
RSUExampleScenario.node[60].veinsmobility,startTime,64.9,NaN
RSUExampleScenario.node[60].veinsmobility,totalTime,242.4,NaN
RSUExampleScenario.node[60].veinsmobility,stopTime,307.4,NaN
RSUExampleScenario.node[60].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[60].veinsmobility,maxSpeed,8.27817,NaN
RSUExampleScenario.node[60].veinsmobility,totalDistance,4991.71,NaN
RSUExampleScenario.node[60].veinsmobility,totalCO2Emission,386.319,NaN
RSUExampleScenario.node[62].appl,end_to_end_delay,0.00414069,NaN
RSUExampleScenario.node[62].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[62].nic.phy80211p,busyTime,0.0144687,NaN
RSUExampleScenario.node[62].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,ReceivedBroadcasts,2525,NaN
RSUExampleScenario.node[62].nic.mac1609_4,SentPackets,284,NaN
RSUExampleScenario.node[62].nic.mac1609_4,SNIRLostPackets,11,NaN
RSUExampleScenario.node[62].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[62].nic.mac1609_4,TotalLostPackets,12,NaN
RSUExampleScenario.node[62].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[62].nic.mac1609_4,TimesIntoBackoff,327,NaN
RSUExampleScenario.node[62].nic.mac1609_4,SlotsBackoff,465,NaN
